,Timestamp,IMULgtAcceleration,IMULatAcceleration,IMUVerAcceleration,IMURollRate,IMUYawRate,northHeading,groundSpeed,throttle,location_x,location_y
255,749.819519840181,0.00011088946485,3.48823668900877E-05,9.81001758575439,1.81650648301002E-07,9.26954601965235E-09,3.16621422767639,17.1873839520296,0.784437417984009,-0.192562654614449,-153.52490234375
256,749.869519840926,0.00010992733587,-4.16827606386505E-06,9.80997085571289,-3.08964899886632E-07,1.27132846472477E-08,3.16621422767639,17.2389989410969,0.829968690872192,,
257,749.919519841671,0.000108966021799,-4.32189553976059E-05,9.80999755859375,2.31998456001747E-08,1.04756701091446E-08,3.16621422767639,17.2389989410969,0.829968690872192,-0.198456645011902,-153.286071777344
258,749.969519842416,0.00011088946485,3.48823668900877E-05,9.81001758575439,1.02404328572447E-07,6.34320507231223E-09,3.16621422767639,17.4533660880658,0.716043770313263,,
259,750.019519843161,0.000109927830636,-4.16829789173789E-06,9.81001472473145,1.76802245732688E-07,6.92980073324634E-09,3.16621422767639,17.4533660880658,0.716043770313263,-0.204409211874008,-153.044860839844
260,750.069519843906,0.00010896573076,-4.32189408456907E-05,9.80997085571289,2.33679941175069E-07,1.14463682976407E-08,3.16621422767639,17.7295966386075,0.494249284267426,,
261,750.119519844651,0.000110889610369,3.48823596141301E-05,9.81002998352051,-2.52000091904847E-08,5.87991255684983E-09,3.16621422767639,17.7295966386075,0.494249284267426,-0.210453942418098,-152.799911499023
262,750.169519845396,-0.002389314817265,5.73745928704739E-05,9.8100004196167,3.52986262441846E-09,9.24442389305113E-09,3.16621422767639,17.9727397517834,0.229284703731537,,
263,750.219519846141,0.002608208684251,-0.000104762148112,9.8100004196167,3.6485775467554E-07,7.86454634749134E-09,3.16621422767639,17.9727397517834,0.229284703731537,-0.216590285301208,-152.55126953125
264,750.269519846886,0.000110889275675,3.48823778040241E-05,9.8100004196167,6.10829147262848E-08,1.14428431174929E-08,3.16621422767639,18.094519592755,0,,
265,750.319519847631,0.000109927990707,-4.16830516769551E-06,9.81002998352051,-7.023345460766E-09,5.07611330746727E-09,3.16621422767639,18.094519592755,0,-0.222786515951157,-152.300201416016
266,750.369519848377,0.000424772500992,0.01303796377033,9.80990982055664,0.000200811598916,0.000607485300861,3.1662335395813,18.0163340291421,0,,
267,750.419519849122,-1.02887861430645E-05,-0.004618147853762,9.81015396118164,-8.22749498183839E-05,3.72802387573756E-05,3.16624569892883,18.0163340291421,0,-0.228981629014015,-152.049163818359
268,750.469519849867,1.28122046589851E-05,-0.003712285542861,9.80989074707031,-5.62757813895587E-05,1.31664137370535E-05,3.16624569892883,17.7807107933832,0,,
269,750.519519850612,0.000122582074255,0.0007185866707,9.81000328063965,-3.82617909053806E-05,4.56363295597839E-06,3.16624569892883,17.7807107933832,0,-0.235110089182854,-151.800827026367
270,750.569519851357,0.000110064691398,0.000210928541492,9.81002998352051,-2.40629578911467E-05,1.59376656938548E-06,3.16624569892883,17.4826485494593,0,,
271,750.619519852102,0.000109101325506,0.000147752813064,9.80998611450195,-1.36784810820245E-05,5.63920366403181E-07,3.16624569892883,17.4826485494593,0,-0.241139620542526,-151.556503295898
272,750.669519852847,0.000107175525045,6.96515562594868E-05,9.80998611450195,-5.88673310630838E-06,2.14539625176258E-07,3.16624569892883,17.1720064855178,0,,
273,750.719519853592,9.94725269265473E-05,-0.000242753478233,9.8100004196167,-5.15896203978628E-07,8.94939304885156E-08,3.16624569892883,17.1720064855178,0,-0.24706107378006,-151.316558837891
274,750.769519854337,0.000106213097752,3.06008878396824E-05,9.81002998352051,2.12722807191312E-06,4.01965323248987E-08,3.16624569892883,16.8581911642823,0.110434263944626,,
275,750.819519855082,-0.002392064779997,0.000131276901811,9.80998611450195,3.66381482308498E-06,2.24890968070213E-08,3.16624569892883,16.8581911642823,0.110434263944626,-0.252873718738556,-151.081008911133
276,750.869519855827,0.002604490146041,-7.00752716511488E-05,9.8100004196167,3.77031892639934E-06,1.52852557278038E-08,3.16624569892883,16.5776969006306,0.245803311467171,,
277,750.919519856572,0.000552570447326,0.018218757584691,9.8100004196167,0.000287129048957,0.000858899788,3.1662745475769,16.5776969006306,0.245803311467171,-0.258584797382355,-150.849578857422
278,750.969519857317,-5.97042962908745E-05,-0.00657837279141,9.8100004196167,-0.000113515619887,5.27684642293025E-05,3.16629147529602,16.3707167033445,0.360268890857697,,
279,751.019519858062,-2.78768129646778E-05,-0.005336729343981,9.8100757598877,-7.76490560383536E-05,1.86234283319209E-05,3.16629147529602,16.3707167033445,0.360268890857697,-0.264215439558029,-150.621429443359
280,751.069519858807,0.000130331667606,0.001036215573549,9.8099250793457,-5.21932634001132E-05,6.44619285594672E-06,3.16629147529602,16.2579746567155,0.424518465995789,,
281,751.119519859552,0.000114897062303,0.000390505825635,9.8100004196167,-3.31578994519077E-05,2.24756763600453E-06,3.16629147529602,16.2579746567155,0.424518465995789,-0.269796580076218,-150.395263671875
282,751.169519860297,-0.000207056291401,-0.012737611308694,9.80995655059814,-0.00021948714857,-0.00060667283833,3.16627216339111,16.2289293039304,0.422712296247482,,
283,751.219519861043,0.000217978842556,0.004480476025492,9.81007385253906,7.45747456676327E-05,-3.69700319424737E-05,3.16626000404358,16.2289293039304,0.422712296247482,-0.275359600782394,-150.169845581055
284,751.269519861788,0.000199666712433,0.003769190516323,9.80998611450195,5.5831391364336E-05,-1.30259559227852E-05,3.16626262664795,16.2482608286724,0.361328154802322,,
285,751.319519862533,8.69438517838717E-05,-0.000776783854235,9.8099250793457,4.12407935073134E-05,-4.49262324764277E-06,3.16626262664795,16.2482608286724,0.361328154802322,-0.280926138162613,-149.944290161133
286,751.369519863278,9.85065125860274E-05,-0.000308176968247,9.81006145477295,2.92275926767616E-05,-1.54901090354542E-06,3.16626262664795,16.2703607319831,0.264919221401215,,
287,751.419519864023,9.94692964013666E-05,-0.000241329456912,9.8100004196167,1.88870890269754E-05,-5.37808489298186E-07,3.16626262664795,16.2703607319831,0.264919221401215,-0.286527067422867,-149.718322753906
288,751.469519864768,0.000425376929343,0.013037948869169,9.81006145477295,0.00021120972815,0.000607284717262,3.16628193855286,16.2551113408819,0.166078492999077,,
289,751.519519865513,0.000306068919599,0.008274044841528,9.80993938446045,0.000122961399029,0.000644775049295,3.16631317138672,16.2551113408819,0.166078492999077,-0.292113482952118,-149.492324829102
290,751.569519866258,-0.002602628432214,-0.008258147165179,9.80997085571289,-0.000138399118441,5.04247909702826E-05,3.16632533073425,16.1797211886857,0.09416788071394,,
291,751.619519867003,0.002527204342186,-0.003123167669401,9.809983253479,-9.65621147770435E-05,1.7699401723803E-05,3.16632533073425,16.1797211886857,0.09416788071394,-0.297675728797913,-149.267044067383
292,751.669519867748,0.000128435145598,0.000963339174632,9.81007862091064,-6.51228110655211E-05,6.130567726359E-06,3.16632533073425,16.0432247348384,0.066452257335186,,
293,751.719519868493,0.000116841547424,0.000468606682261,9.80995178222656,-4.03821431973483E-05,2.14676174437045E-06,3.16632533073425,16.0432247348384,0.066452257335186,-0.303199142217636,-149.043411254883
294,751.769519869238,0.00010718194244,7.81011112849228E-05,9.81000328063965,-2.21129103010753E-05,7.66998141443764E-07,3.16632533073425,15.8625764425247,0.084426663815975,,
295,751.819519869983,0.000103318023321,-9.88033716566861E-05,9.81001472473145,-8.8621090981178E-06,2.90933598989795E-07,3.16632533073425,15.8625764425247,0.084426663815975,-0.308664709329605,-148.822113037109
296,751.869519870728,0.000107181935164,5.73988727410324E-05,9.8100004196167,4.44275400468541E-07,1.19820896316014E-07,3.16632533073425,15.6787067328071,1,,
297,751.919519871473,0.000107181767817,5.73989018448629E-05,9.80998611450195,5.05383559357142E-06,5.41700266865064E-08,3.16632533073425,15.6787067328071,1,-0.31406432390213,-148.603485107422
298,751.969519872218,9.75219300016761E-05,-0.000333106698235,9.81001472473145,7.00128430253244E-06,3.2033415919841E-08,3.16632533073425,15.5956072932706,1,,
299,752.019519872964,0.000105249899207,-2.07022385438904E-05,9.8100004196167,7.7369177233777E-06,1.30220589866781E-08,3.16632533073425,15.5956072932706,1,-0.319418489933014,-148.386703491211
300,752.069519873708,0.000105249899207,-2.07022385438904E-05,9.8100004196167,6.74701595926308E-06,6.48286357929351E-09,3.16632533073425,15.7037575518455,1,,
301,752.119519874454,0.000105250044726,-2.07022676477209E-05,9.81001472473145,5.3750832194055E-06,7.74385711110881E-09,3.16632533073425,15.7037575518455,1,-0.324783116579056,-148.169494628906
302,752.169519875199,0.000105249579065,-2.07021730602719E-05,9.80997085571289,3.49499714502599E-06,2.10177453219273E-09,3.16632533073425,16.0252810912756,1,,
303,752.219519875944,-0.000344382598996,-0.018308408558369,9.81002998352051,-0.000281078653643,-0.000858881045133,3.1662962436676,16.0252810912756,1,-0.330232352018356,-147.948852539063
304,752.269519876689,0.000273033510894,0.00668853148818,9.80993938446045,0.00011798516789,-5.2737450459972E-05,3.16628193855286,16.5009263560665,1,,
305,752.319519877434,-0.002264781855047,0.005234494805336,9.8100643157959,8.08233889983967E-05,-1.85976059583481E-05,3.16627955436707,16.5009263560665,1,-0.335828304290771,-147.722274780273
306,752.369519878179,0.002583275781944,-0.000949527136981,9.81001281738281,5.40233741048723E-05,-6.42138820694527E-06,3.16627955436707,17.0805769177518,1,,
307,752.419519878924,9.1750524006784E-05,-0.000555139558855,9.80995655059814,3.3648368116701E-05,-2.22319954445993E-06,3.16627955436707,17.0805769177518,1,-0.341612309217453,-147.488098144531
308,752.469519879669,-0.000210740603507,-0.012880640104413,9.81002998352051,-0.000181612966117,-0.000608250615187,3.16625761985779,17.7335836189668,1,,
309,752.519519880414,0.000220804940909,0.004622306209058,9.80995655059814,9.00082523003221E-05,-3.75328345398884E-05,3.16624808311462,17.7335836189668,1,-0.347611904144287,-147.245178222656
310,752.569519881159,-0.000121803954244,-0.009321361780167,9.81007385253906,-0.0001435525337,-0.000620720849838,3.16622614860535,18.43910558597,1,,
311,752.619519881904,0.00020911032334,0.004135636612773,9.80992698669434,0.000116821625852,-4.18496420024894E-05,3.16621661186218,18.43910558597,1,-0.353847563266754,-146.992706298828
312,752.669519882649,0.000187950208783,0.003320893505588,9.81001472473145,7.52687774365768E-05,-1.47322716657072E-05,3.16621422767639,19.1847098232412,1,,
313,752.719519883394,8.98643047548831E-05,-0.000634535390418,9.81002998352051,4.59128896181937E-05,-5.10667314301827E-06,3.16621422767639,19.1847098232412,1,-0.360333174467087,-146.730117797852
314,752.769519884139,9.75568254943937E-05,-0.000322130072163,9.80998611450195,2.48500600719126E-05,-1.77359402186994E-06,3.16621422767639,19.3961421638266,1,,
315,752.819519884884,0.000101403427834,-0.000140527263284,9.8100004196167,9.85014139587292E-06,-6.29657449735532E-07,3.16621422767639,19.3961421638266,1,-0.366986811161041,-146.460708618164
316,752.869519885629,0.000107173123979,9.37767035793513E-05,9.8100004196167,6.55481244393741E-07,-2.18250164607525E-07,3.16621422767639,19.3933086573706,1,,
317,752.919519886374,0.000105249891931,1.56753740157001E-05,9.8100004196167,-5.18601063959068E-06,-7.67760965914022E-08,3.16621422767639,19.3933086573706,1,-0.373635739088059,-146.191497802734
318,752.96951988712,0.007601053453982,-0.00024705613032,9.81001472473145,-7.62663694331422E-06,-2.55688448191904E-08,3.16621422767639,19.9620503364198,1,,
319,753.019519887865,0.002612185198814,0.000266537303105,9.80998611450195,-7.84643361839699E-06,-1.10115196960692E-08,3.16621422767639,19.9620503364198,1,-0.380386471748352,-145.919326782227
320,753.06951988861,0.000105250044726,1.56753922055941E-05,9.81001472473145,-6.79332651998266E-06,7.64833807398446E-10,3.16621422767639,20.9357935134016,1,,
321,753.119519889355,0.000103326507087,-6.2425977375824E-05,9.80998611450195,-5.13371332999668E-06,2.48685538828397E-09,3.16621422767639,20.9357935134016,1,-0.387447029352188,-145.633987426758
322,753.1695198901,0.000109096348751,0.000171878011315,9.8100004196167,-3.91156436307938E-06,6.01615735007499E-09,3.16621422767639,21.8864346738704,1,,
323,753.219519890845,0.000101403602457,-0.00015994705609,9.81001758575439,-2.45360456574417E-06,5.40198463738761E-09,3.16621422767639,21.8864346738704,1,-0.394832760095596,-145.335174560547
324,753.26951989159,0.000109095984953,0.000152458262164,9.80996608734131,-1.08115284547239E-06,6.31013996610363E-09,3.16621422767639,22.8201240180661,1,,
325,753.319519892335,-0.002393992384896,5.77990431338549E-05,9.81001758575439,-2.22641148184266E-07,6.4676064503999E-09,3.16621422767639,22.8201240180661,1,-0.40254420042038,-145.023254394531
326,753.36951989308,0.00259679928422,-0.000377693213522,9.8100004196167,1.87307080068422E-07,5.23195220480943E-09,3.16621422767639,23.7400943156547,1,,
327,753.419519893825,0.000105249884655,-3.74440060113557E-06,9.8100004196167,1.70619713912856E-07,2.72063283013324E-09,3.16621422767639,23.7400943156547,1,-0.410573899745941,-144.698471069336
328,753.46951989457,0.000105249884655,-3.74440060113557E-06,9.8100004196167,4.89987428409222E-07,7.205944174693E-10,3.16621422767639,24.648375890475,1,,
329,753.519519895315,0.000103326659882,-8.18457192508504E-05,9.8100004196167,3.93441240476022E-07,2.28487984088588E-09,3.16621422767639,24.648375890475,1,-0.418916285037994,-144.361038208008
330,753.56951989606,0.000107173123979,7.43569180485792E-05,9.8100004196167,3.38311167524807E-07,2.4897783834632E-09,3.16621422767639,25.367466680016,1,,
331,753.619519896805,-0.002393992384896,5.77990431338549E-05,9.8100004196167,1.64646053235629E-07,1.30551114363442E-09,3.16621422767639,25.367466680016,1,-0.427550435066223,-144.011825561523
332,753.66951989755,0.002604492241517,-6.52878079563379E-05,9.8100004196167,2.96279324629722E-07,2.63304111847162E-09,3.16621422767639,25.3806746306191,1,,
333,753.719519898295,0.000105249884655,-3.74440060113557E-06,9.8100004196167,1.31055557517357E-08,3.73577835333094E-09,3.16621422767639,25.3806746306191,1,-0.436259716749191,-143.659561157227
334,753.769519899041,0.000105249884655,-3.74440060113557E-06,9.8100004196167,2.78681682175375E-08,4.35390168362915E-10,3.16621422767639,25.5330824852303,1,,
335,753.819519899786,-0.009572190232575,0.013284345157445,9.81001758575439,0.00020084483549,0.000607481284533,3.1662335395813,25.5330824852303,1,-0.444972336292267,-143.307159423828
336,753.869519900531,0.002488947939128,-0.004679771140218,9.80999755859375,-8.21774665382691E-05,3.72797439922579E-05,3.16624569892883,26.4555273641368,1,,
337,753.919519901276,0.00751053262502,-0.003897159127519,9.8099536895752,-5.64788097108249E-05,1.31532115119626E-05,3.16624569892883,26.4555273641368,1,-0.453919291496277,-142.945266723633
338,753.969519902021,0.000122582539916,0.000718586728908,9.81004905700684,-3.78934819309507E-05,4.55867848359048E-06,3.16624569892883,27.3608387821525,1,,
339,754.019519902766,-0.009569824673235,0.01336276717484,9.809983253479,0.000176552464836,0.000609062495641,3.16626739501953,27.3608387821525,1,-0.463186860084534,-142.570404052734
340,754.069519903511,-8.51787626743317E-06,-0.004545268602669,9.81002998352051,-9.57399388425984E-05,3.78281038138084E-05,3.16627955436707,28.2269273091143,1,,
341,754.119519904256,1.46161764860153E-05,-0.00364463031292,9.80995655059814,-6.21891667833552E-05,1.33525072669727E-05,3.16628193855286,28.2269273091143,1,-0.472760200500488,-142.183197021484
342,754.169519905001,0.000437212176621,0.013511776924133,9.8100757598877,0.000162067910424,0.000612110306975,3.16630125045776,29.049780081251,0.698049783706665,,
343,754.219519905746,-9.49017703533173E-07,-0.00423286203295,9.80984687805176,-0.000104138081952,3.88898151868489E-05,3.16631078720093,29.049780081251,0.698049783706665,-0.482623994350433,-141.784210205078
344,754.269519906491,0.007190085947514,-0.016949785873294,9.81012535095215,-0.000267038965831,-0.000593748060055,3.16629147529602,29.7818513252237,0.369344025850296,,
345,754.319519907236,-0.004756302107126,0.005595929455012,9.8099536895752,4.28237035521306E-05,-3.25026267091744E-05,3.16628193855286,29.7818513252237,0.369344025850296,-0.492753207683563,-141.374496459961
346,754.369519907981,-0.002297565340996,0.003912792075425,9.81002998352051,3.55925658368505E-05,-1.1476372492325E-05,3.16627955436707,30.3601836900103,0.077596701681614,,
347,754.419519908726,8.9821987785399E-05,-0.00067878770642,9.80997085571289,3.00673382298555E-05,-3.9495107557741E-06,3.16627955436707,30.3601836900103,0.077596701681614,-0.503102242946625,-140.955902099609
348,754.469519909471,9.94647270999849E-05,-0.000259428838035,9.81001472473145,2.4219496481237E-05,-1.35668960865587E-06,3.16627955436707,30.6865774708113,0,,
349,754.519519910216,0.000103321450297,-0.000103226404462,9.8100004196167,1.81106188392732E-05,-4.65739901756024E-07,3.16627955436707,30.6865774708113,0,-0.513598740100861,-140.531356811523
350,754.569519910961,0.000101393015939,-0.000181327603059,9.8100004196167,1.25802571346867E-05,-1.58054831445043E-07,3.16627955436707,30.7184304001382,0,,
351,754.619519911706,0.000425637699664,0.013037943281233,9.81002998352051,0.000208044511965,0.000607417081483,3.16630125045776,30.7184304001382,0,-0.52414083480835,-140.104965209961
352,754.669519912452,-1.06049701571465E-05,-0.00461291661486,9.80995655059814,-7.85635493230075E-05,3.72415415768046E-05,3.16631317138672,30.4456355445765,0,,
353,754.719519913197,1.25644728541374E-05,-0.003707053139806,9.81001472473145,-5.57480634597596E-05,1.31361393869156E-05,3.16631317138672,30.4456355445765,0,-0.534619927406311,-139.681121826172
354,754.769519913942,0.00011876662029,0.000567608396523,9.80998611450195,-3.84645427402575E-05,4.54742439615075E-06,3.16631317138672,30.2357428956908,0,,
355,754.819519914687,0.000112974114018,0.00033330504084,9.81002998352051,-2.56474668276496E-05,1.58940076744329E-06,3.16631317138672,30.2357428956908,0,-0.545010447502136,-139.260848999023
356,754.869519915432,-0.00239398656413,5.62486238777638E-05,9.80998611450195,-1.50500154632027E-05,5.70271822653012E-07,3.16631317138672,29.9332621041373,0,,
357,754.919519916177,0.002610278781503,0.000166969373822,9.80998611450195,-7.50185199649422E-06,2.12344573924383E-07,3.16631317138672,29.9332621041373,0,-0.555318295955658,-138.84391784668
358,754.969519916922,0.00010525003745,-5.54265716345981E-06,9.81001472473145,-2.01793727683253E-06,8.86220448137465E-08,3.16631317138672,29.6128131951582,0.030714355409145,,
359,755.019519917667,0.000103318918264,-8.36437757243402E-05,9.8100004196167,9.09447237518179E-07,4.69291698834695E-08,3.16631317138672,29.6128131951582,0.030714355409145,-0.565513610839844,-138.431549072266
360,755.069519918412,0.000101387748145,-0.000161744887009,9.809983253479,2.65169865087955E-06,2.08853823124855E-08,3.16631317138672,29.3125543651193,0.159186139702797,,
361,755.119519919157,0.000107181229396,7.25584686733782E-05,9.81003475189209,3.56354644281964E-06,1.78564860675579E-08,3.16631317138672,29.3125543651193,0.159186139702797,-0.575605690479279,-138.023361206055
362,755.169519919902,0.000103318539914,-8.36437538964674E-05,9.80996608734131,3.24347638525069E-06,2.20047198240536E-08,3.16631317138672,29.0561375246807,0.279071122407913,,
363,755.219519920647,0.000105249921035,-5.54264988750219E-06,9.81000328063965,2.92881418317847E-06,1.62705724449097E-08,3.16631317138672,29.0561375246807,0.279071122407913,-0.585606098175049,-137.618881225586
364,755.269519921392,0.000107181025669,7.25584832252935E-05,9.81001472473145,2.22268522520608E-06,1.28297719115267E-08,3.16631317138672,28.8666547256705,0.381101369857788,,
365,755.319519922137,0.000103318758192,-8.36437684483826E-05,9.80998611450195,1.55206555518816E-06,9.26204712925482E-09,3.16631317138672,28.8666547256705,0.381101369857788,-0.595535278320313,-137.21728515625
366,755.369519922882,0.00010525003745,-5.54265716345981E-06,9.81001472473145,9.9123303698434E-07,1.48843015690403E-09,3.16631317138672,28.7559765980591,0.456037938594818,,
367,755.419519923627,0.00010525003745,-5.54265716345981E-06,9.81001472473145,4.97826420087222E-07,6.32722718663104E-09,3.16631317138672,28.7559765980591,0.456037938594818,-0.605419099330902,-136.817520141602
368,755.469519924372,0.007286547683179,-0.013072403147817,9.81001758575439,-0.000200664420845,-0.000607468769886,3.16629147529602,28.7240069055658,0.499284446239471,,
369,755.519519925118,-0.002274419181049,0.004828065168113,9.80992221832275,8.31963334348984E-05,-3.72552640328649E-05,3.16628193855286,28.7240069055658,0.499284446239471,-0.615284323692322,-136.418518066406
370,755.569519925863,-0.004804516211152,0.003672634949908,9.81006145477295,5.62599234399386E-05,-1.31361757667037E-05,3.16627955436707,28.7588579527813,0.511034250259399,,
371,755.619519926608,9.17504657991231E-05,-0.000568115268834,9.80997085571289,3.7515474105021E-05,-4.53781103715301E-06,3.16627955436707,28.7588579527813,0.511034250259399,-0.62515515089035,-136.019256591797
372,755.669519927353,9.94646106846631E-05,-0.000255710532656,9.8100004196167,2.43258455157047E-05,-1.56962551045581E-06,3.16627955436707,28.8411140095967,0.496202766895294,,
373,755.719519928098,0.009780433960259,-0.013363975100219,9.8100757598877,-0.000188319885638,-0.000608027970884,3.16625761985779,28.8411140095967,0.496202766895294,-0.635049700737,-135.619033813477
374,755.769519928843,0.000222732778639,0.004696390591562,9.80989265441895,8.85929548530839E-05,-3.74632581952028E-05,3.16624808311462,28.9502450377892,0.462659001350403,,
375,755.819519929588,-0.002301547676325,0.003776374040172,9.8100471496582,5.70759693800937E-05,-1.32125451273168E-05,3.16624569892883,28.9502450377892,0.462659001350403,-0.644978940486908,-135.217422485352
376,755.869519930333,0.002585231792182,-0.0008551760111,9.8100004196167,3.60348785761744E-05,-4.56465022580233E-06,3.16624808311462,29.0670379291021,0.418631881475449,,
377,755.919519931078,9.94724250631407E-05,-0.000246841140324,9.8100004196167,2.02448354684748E-05,-1.58171746988955E-06,3.16624808311462,29.0670379291021,0.418631881475449,-0.654947519302368,-134.814239501953
378,755.969519931823,0.00010332390957,-7.28761369828135E-05,9.80998611450195,9.48562683333876E-06,-5.57194994144083E-07,3.16624808311462,29.1752725765948,0.371794313192368,,
379,756.019519932568,9.9472570582293E-05,-0.000229078636039,9.81001472473145,1.91045637620846E-06,-1.95065439356767E-07,3.16624808311462,29.1752725765948,0.371794313192368,-0.664953827857971,-134.409530639648
380,756.069519933313,0.000111027475214,0.000239528875682,9.81001472473145,-2.52565996561316E-06,-7.19551351835435E-08,3.16624808311462,29.2628809469476,0.328595280647278,,
381,756.119519934058,-0.002384361578152,0.000457357615232,9.80997085571289,-4.26252154284157E-06,-1.96049683154342E-08,3.16624808311462,29.2628809469476,0.328595280647278,-0.674991846084595,-134.003524780273
382,756.169519934803,0.002602564170957,-0.000134502304718,9.81001472473145,-5.42302177564125E-06,1.22062369101172E-08,3.16624808311462,29.3226476904213,0.293810337781906,,
383,756.219519935548,0.00010717601981,8.33263911772519E-05,9.81002998352051,-4.47103229817003E-06,1.23820829145416E-08,3.16624808311462,29.3226476904213,0.293810337781906,-0.685052454471588,-133.596603393555
384,756.269519936293,0.000103323589428,-7.28761515347287E-05,9.80995655059814,-4.03755439037923E-06,1.16887299839163E-08,3.16624808311462,29.3523335879118,0.270263016223908,,
385,756.319519937038,0.000107175852463,8.33263911772519E-05,9.81001472473145,-3.15096531267045E-06,7.55661222484605E-09,3.16624808311462,29.3523335879118,0.270263016223908,-0.695126116275787,-133.189147949219
386,756.369519937784,0.000105249884655,5.22512345924042E-06,9.8100004196167,-2.01416878553573E-06,5.98539529050868E-09,3.16624808311462,29.3541400197008,0.258781790733337,,
387,756.419519938529,-0.002393990522251,6.68514985591173E-05,9.80998611450195,-1.55703571635968E-06,9.56288115361303E-09,3.16624808311462,29.3541400197008,0.258781790733337,-0.705202519893646,-132.781585693359
388,756.469519939274,0.002604490146041,-5.6401127949357E-05,9.81001472473145,8.17492207261239E-09,1.54664832052731E-08,3.16624808311462,29.3337541661094,0.258428573608398,,
389,756.519519940019,0.000105249884655,5.22512345924042E-06,9.8100004196167,-5.15891485974862E-07,1.7044513356268E-08,3.16624808311462,29.3337541661094,0.258428573608398,-0.71527373790741,-132.374237060547
390,756.569519940764,0.000105249884655,5.22512345924042E-06,9.8100004196167,-3.68427947705641E-07,1.46934704403634E-08,3.16624808311462,29.2986627563286,0.266880631446838,,
391,756.619519941509,0.000105250030174,5.22513073519804E-06,9.81001472473145,-1.18343272959009E-07,1.2580684938257E-08,3.16624808311462,29.2986627563286,0.266880631446838,-0.725334167480469,-131.967315673828
392,756.669519942254,-0.001144370413385,3.60382255166769E-05,9.80998611450195,4.446661705515E-09,1.05217718981976E-08,3.16624808311462,29.2565756695043,0.281117707490921,,
393,756.719519942999,0.00135486992076,-2.55879713222384E-05,9.8100004196167,1.52262458641417E-07,8.95971297154574E-09,3.16624808311462,29.2565756695043,0.281117707490921,-0.735380709171295,-131.560958862305
394,756.769519943744,0.000105249884655,5.22512345924042E-06,9.8100004196167,2.24706742102398E-08,7.29576399294274E-09,3.16624808311462,29.2143992956504,0.298052608966827,,
395,756.819519944489,-0.001144370180555,3.60383419319987E-05,9.8100004196167,2.62073257317752E-07,1.10273772335745E-08,3.16624808311462,29.2143992956504,0.298052608966827,-0.745412707328796,-131.155197143555
396,756.869519945234,0.00135486992076,-2.55879713222384E-05,9.8100004196167,1.58770134817132E-07,3.36895844554874E-09,3.16624808311462,29.1775632332981,0.314930260181427,,
397,756.919519945979,0.000105250030174,5.22513073519804E-06,9.81001472473145,2.94887314566949E-08,6.32046914805784E-10,3.16624808311462,29.1775632332981,0.314930260181427,-0.755431830883026,-130.749969482422
398,756.969519946724,-0.001144370180555,3.60383419319987E-05,9.8100004196167,1.2561028484015E-07,-1.64902724808513E-09,3.16624808311462,29.1496871957977,0.329601109027863,,
399,757.019519947469,-0.007227063179016,0.0577209033072,9.81006240844727,0.000895621429663,0.002711090957746,3.166339635849,29.1496871957977,0.329601109027863,-0.765440404415131,-130.345138549805
400,757.069519948214,0.001042392104864,0.038313392549753,9.80984115600586,0.000551013217773,0.002948311623186,3.16648387908936,29.1324608638479,0.340636759996414,,
401,757.119519948959,0.000431744381785,0.013857919722796,9.81013870239258,0.00017259985907,0.002658740850165,3.16662001609802,29.1324608638479,0.340636759996414,-0.775442361831665,-129.94059753418
402,757.169519949704,0.001779338344932,0.017684675753117,9.80986213684082,1.84184191311942E-05,0.002582151209936,3.16675066947937,29.1258670526892,0.347388297319412,,
403,757.219519950449,-0.000656507909298,0.020147886127234,9.81010627746582,-7.58592650527134E-05,0.002497736131772,3.16687822341919,29.1258670526892,0.347388297319412,-0.785441219806671,-129.536163330078
404,757.269519951195,0.000529903918505,0.017470996826887,9.80999565124512,-0.000153678935021,0.002322667744011,3.16699814796448,29.1284977059007,0.349886685609817,,
405,757.31951995194,0.002977109514177,0.015209658071399,9.80989360809326,-0.000192268635146,0.002126757521182,3.16710591316223,29.1284977059007,0.349886685609817,-0.795440196990967,-129.131744384766
406,757.369519952685,-0.003213269636035,0.017477866262198,9.81013584136963,-0.000138498653541,0.002111105481163,3.16721081733704,29.1380243902724,0.348712027072906,,
407,757.41951995343,0.00180896744132,0.01815121807158,9.80990695953369,-9.24605410546064E-05,0.002105633262545,3.16731762886047,29.1380243902724,0.348712027072906,-0.805441975593567,-128.727203369141
408,757.469519954175,0.000442099757493,0.013518013991416,9.81004905700684,-0.000121695898997,0.001900961739011,3.16741490364075,29.1517340246173,0.34480819106102,,
409,757.51951995492,0.003082307055593,0.018826313316822,9.80998229980469,1.45528360917524E-06,0.002090591937304,3.16751623153687,29.1517340246173,0.34480819106102,-0.815448105335236,-128.322479248047
410,757.569519955665,-0.003275570459664,0.014672316610813,9.81001472473145,-5.47772979189176E-05,0.001895668567158,3.16761493682861,29.1669616060931,0.339266955852509,,
411,757.61951995641,-0.018758416175842,0.779106736183167,9.81000709533691,0.013017219491303,0.040312390774489,3.16893529891968,29.1669616060931,0.339266955852509,-0.825459420681,-127.917556762695
412,757.669519957155,-0.014460027217865,0.619704067707062,9.80939674377441,0.008204579353333,0.044305242598057,3.17108750343323,29.1814130444917,0.333152323961258,,
