,Timestamp,IMULgtAcceleration,IMULatAcceleration,IMUVerAcceleration,IMURollRate,IMUYawRate,northHeading,groundSpeed,throttle,location_x,location_y
415,474.916282448918,-0.005250579677522,-0.011323127895594,9.80982971191406,-0.000160228999448,-0.000421862205258,3.16626000404358,14.6586292417544,0.273219645023346,-0.26313915848732,-150.673797607422
416,474.966282449663,0.000201673712581,0.006949876900762,9.81012535095215,5.51739176444244E-05,4.92797989863902E-05,3.16625761985779,14.6586275183908,0.273210197687149,,
417,475.016282450408,8.22197180241346E-05,0.002107601147145,9.80996894836426,2.55564500548644E-05,8.01552596385591E-06,3.16625761985779,14.6586275183908,0.273210197687149,-0.268156468868256,-150.470291137695
418,475.066282451153,0.005248460918665,0.00885577686131,9.80996894836426,0.000141171258292,0.000414929992985,3.16627216339111,14.6586155050831,0.27321195602417,,
419,475.116282451898,-0.005131210200489,-0.006410969886929,9.81003189086914,-6.42697777948342E-05,-5.04105519212317E-05,3.1662769317627,14.6586155050831,0.27321195602417,-0.273173749446869,-150.26676940918
420,475.166282452643,-0.000257877632976,-0.011679687537253,9.81003189086914,-0.000152773194714,-0.000421829259722,3.16626262664795,14.6585983335826,0.273223251104355,,
421,475.216282453388,0.000201672315598,0.006953203584999,9.80996894836426,5.90401214140002E-05,4.92820254294202E-05,3.16625761985779,14.6585983335826,0.273223251104355,-0.278191030025482,-150.063262939453
422,475.266282454133,0.005083587951958,0.002104772254825,9.8100004196167,2.66045080934418E-05,8.01270380179631E-06,3.16625761985779,14.6585811620826,0.273237079381943,,
423,475.316282454878,-0.004978876095265,-0.000277064740658,9.8100004196167,1.67040016094688E-05,1.30838373024744E-06,3.16625761985779,14.6585811620826,0.273237079381943,-0.283208340406418,-149.859741210938
424,475.366282455623,2.73093755822629E-05,-8.79685248946771E-05,9.8100004196167,1.01888526842231E-05,2.09258203653917E-07,3.16625761985779,14.6585725822812,0.273249417543411,,
425,475.416282456368,2.53827747656032E-05,-0.000166069774423,9.81002998352051,5.08208358951379E-06,2.96039015523775E-08,3.16625761985779,14.6585725822812,0.273249417543411,-0.288225620985031,-149.656234741211
426,475.466282457113,0.005026751197875,-0.000172226689756,9.80997085571289,1.62180208462814E-06,2.8822919606597E-09,3.16625761985779,14.6585708787478,0.273257523775101,,
427,475.516282457858,-0.004969242960215,0.000113441608846,9.8100004196167,-2.75847071407043E-07,4.29536095580829E-09,3.16625761985779,14.6585708787478,0.273257523775101,-0.293242871761322,-149.452713012695
428,475.566282458603,2.92360728053609E-05,-9.86730083241127E-06,9.8100004196167,-1.67076859725057E-06,8.09632694220852E-10,3.16625761985779,14.6585760243815,0.273258686065674,,
429,475.616282459349,2.92360728053609E-05,-9.86730083241127E-06,9.8100004196167,-2.19916933019704E-06,4.3983647279866E-10,3.16625761985779,14.6585760243815,0.273258686065674,-0.298260152339935,-149.24919128418
430,475.666282460093,0.005026751197875,-0.000172226689756,9.8100004196167,-2.07565335585969E-06,-5.16695124186395E-11,3.16625761985779,14.6585880403334,0.273252934217453,,
431,475.716282460839,-0.004968279507011,0.0001524919644,9.8100004196167,-2.14647025131853E-06,-2.80650391815129E-10,3.16625761985779,14.6585880403334,0.273252934217453,-0.303277432918549,-149.045684814453
432,475.766282461584,0.000357825309038,0.013423230499029,9.8100004196167,0.000174517641426,0.00058487302158,3.16627955436707,14.658603502351,0.273244619369507,,
433,475.816282462329,0.002301634289324,-0.009152533486485,9.8100004196167,-0.00010839929746,-7.15454880264588E-05,3.16628432273865,14.658603502351,0.273244619369507,-0.308294713497162,-148.842163085938
434,475.866282463074,-0.002546390518546,-0.002968552755192,9.8100471496582,-5.09686105942819E-05,-1.16246601464809E-05,3.16628432273865,14.6586155149979,0.273232132196426,,
435,475.916282463819,0.002547556068748,0.000753415981308,9.8099536895752,-2.95321187877562E-05,-1.8905669776359E-06,3.16628432273865,14.6586155149979,0.273232132196426,-0.313311994075775,-148.638656616211
436,475.966282464564,-0.002465385245159,0.000291093718261,9.8100004196167,-1.49835213960614E-05,-2.96678024369612E-07,3.16628432273865,14.6586189485047,0.27322256565094,,
437,476.016282465309,0.002524411538616,-0.000183798372746,9.8100004196167,-5.03022556586075E-06,-3.83896647804249E-08,3.16628432273865,14.6586189485047,0.27322256565094,-0.318329274654388,-148.435134887695
438,476.066282466054,-0.002470206934959,9.58407763391733E-05,9.8100004196167,9.23354662063503E-07,-1.79223402785311E-09,3.16628432273865,14.6586172251412,0.273220062255859,,
439,476.116282466799,0.002527304692194,-6.66466075927019E-05,9.80998611450195,4.91602713736938E-06,2.83109780063739E-09,3.16628432273865,14.6586172251412,0.273220062255859,-0.323346585035324,-148.23161315918
440,476.166282467544,-0.002470206934959,9.58407763391733E-05,9.81001472473145,6.10387542110402E-06,1.31236799205681E-09,3.16628432273865,14.6586052065452,0.273221582174301,,
441,476.216282468289,0.002529233461246,1.14545691758394E-05,9.8100004196167,6.70379404255073E-06,5.05757269397833E-10,3.16628432273865,14.6586052065452,0.273221582174301,-0.328363865613937,-148.028106689453
442,476.266282469034,-0.002473100088537,-2.13109888136387E-05,9.8100004196167,5.78663230044185E-06,-5.18156739737208E-10,3.16628432273865,14.6585931859666,0.273231446743011,,
443,476.316282469779,0.00252826907672,-2.75960192084312E-05,9.8100004196167,4.31905664299848E-06,-9.59512358456038E-10,3.16628432273865,14.6585931859666,0.273231446743011,-0.333381146192551,-147.824584960938
444,476.366282470524,-0.002474064473063,-6.03615771979094E-05,9.8100004196167,2.8637048217206E-06,-1.37278421963316E-09,3.16628432273865,14.6585828880898,0.273241102695465,,
445,476.416282471269,0.002530197845772,5.05051575601101E-05,9.8100004196167,1.87598539014289E-06,-2.02900451995447E-09,3.16628432273865,14.6585828880898,0.273241102695465,-0.338398426771164,-147.621078491211
446,476.466282472014,-0.002473100088537,-2.13109888136387E-05,9.8100004196167,1.01854845979688E-06,-1.54201595936598E-09,3.16628432273865,14.6585828880898,0.273241102695465,,
447,476.51628247276,0.002526340307668,-0.000105697195977,9.8100004196167,3.74020117988039E-07,-1.26609511763576E-09,3.16628432273865,14.6585794631762,0.273247897624969,-0.343415707349777,-147.417556762695
448,476.566282473505,-0.002702266443521,-0.009404135867953,9.8099536895752,-0.000124330879771,-0.000413618196035,3.16626739501953,14.6585811812516,0.273250490427017,,
449,476.61628247425,0.002689398825169,0.006421249359846,9.81003189086914,7.60612601879984E-05,5.06182477693073E-05,3.16626501083374,14.6585811812516,0.273250490427017,-0.34843298792839,-147.21403503418
450,476.666282474995,-0.002419893164188,0.002076873322949,9.81002998352051,3.58784309355542E-05,8.22674610390095E-06,3.16626501083374,14.6585880489263,0.273248940706253,,
451,476.71628247574,0.002513056853786,-0.000701915239915,9.80998611450195,2.06127842830028E-05,1.33926516809879E-06,3.16626501083374,14.6585880489263,0.273248940706253,-0.353450238704681,-147.010528564453
452,476.766282476485,-0.002472894033417,-5.0253001973033E-05,9.8100004196167,1.03455631688121E-05,2.12273860711321E-07,3.16626501083374,14.6585983474637,0.273244738578796,,
453,476.81628247723,0.002532329643145,9.97537281364203E-05,9.80998611450195,3.35526010530884E-06,3.40194290515683E-08,3.16626501083374,14.6585983474637,0.273244738578796,-0.358467519283295,-146.807006835938
454,476.866282477975,-0.002470966661349,2.78481747955084E-05,9.81001472473145,-1.08714539237553E-06,4.04228295280973E-09,3.16626501083374,14.6586069305698,0.273236393928528,,
455,476.91628247872,0.002527511445805,-9.54992137849331E-05,9.81001472473145,-3.53621180693153E-06,-3.8154349124575E-10,3.16626501083374,14.6586069305698,0.273236393928528,-0.363484799861908,-146.603500366211
456,476.966282479465,-0.002470966661349,2.78481747955084E-05,9.80998611450195,-4.26554106525146E-06,-1.85032422717057E-09,3.16626501083374,14.6586120801691,0.273229539394379,,
457,477.01628248021,0.002529438817874,-1.73980370163918E-05,9.81001472473145,-4.13675070376485E-06,-1.20236920420069E-09,3.16626501083374,14.6586120801691,0.273229539394379,-0.368502110242844,-146.399978637695
458,477.066282480955,-0.002470003208146,6.68989960104227E-05,9.80997085571289,-4.11530345445499E-06,-4.61963522990772E-10,3.16626501083374,14.658612077525,0.273225516080856,,
459,477.1162824817,0.002527511445805,-9.54992137849331E-05,9.8100004196167,-3.37462324750959E-06,-2.07437747534733E-10,3.16626501083374,14.658612077525,0.273225516080856,-0.373519390821457,-146.19645690918
460,477.166282482445,-0.002468075370416,0.000144999939948,9.81002998352051,-2.00140766537515E-06,1.51282014693166E-10,3.16626501083374,14.6586103607716,0.273225665092468,,
461,477.21628248319,0.002526547526941,-0.000134549569339,9.80997085571289,-1.02952742508933E-06,4.09962674918774E-10,3.16626501083374,14.6586103607716,0.273225665092468,-0.37853667140007,-145.992950439453
462,477.266282483935,-0.002468075603247,0.000144999939948,9.81001472473145,-4.43556132267986E-07,7.94447840846147E-11,3.16626501083374,14.6586052098504,0.27322706580162,,
463,477.31628248468,0.00252847513184,-5.64486254006624E-05,9.8100004196167,1.55900607978765E-07,-7.5027865864552E-11,3.16626501083374,14.6586052098504,0.27322706580162,-0.383553951978683,-145.789428710938
464,477.366282485426,-0.002470966661349,2.78481747955084E-05,9.8100004196167,-1.93828064709578E-08,-6.88831908179921E-11,3.16626501083374,14.6586000589291,0.273231267929077,,
465,477.416282486171,0.002529438817874,-1.73980370163918E-05,9.8100004196167,2.61584062855036E-07,-2.31900582070566E-10,3.16626501083374,14.6586000589291,0.273231267929077,-0.388571232557297,-145.585922241211
466,477.466282486916,-0.002470002975315,6.6898763179779E-05,9.8100004196167,1.55824608327748E-07,-4.78211859000766E-10,3.16626501083374,14.6585931932375,0.273235410451889,,
467,477.516282487661,0.002527511445805,-9.54992137849331E-05,9.8100004196167,3.14729334149888E-07,-3.39560379813975E-10,3.16626501083374,14.6585931932375,0.273235410451889,-0.39358851313591,-145.382400512695
468,477.566282488406,-0.002702307887375,-0.009366251528263,9.8100004196167,-0.00012392977078,-0.000413619243773,3.16625046730041,14.6585856607788,0.273240953683853,,
469,477.616282489151,0.002689074259251,0.006459480151534,9.809983253479,7.61205956223421E-05,5.06180222146213E-05,3.16624569892883,14.6585856607788,0.273240953683853,-0.398629248142242,-145.17887878418
470,477.666282489896,-0.002192710526288,0.01138386875391,9.81001758575439,0.000160278083058,0.000421857781475,3.16626501083374,14.6585813438599,0.273246437311172,,
471,477.716282490641,0.002356733195484,-0.006942282430828,9.81006145477295,-5.55798287678044E-05,-4.92803155793808E-05,3.16626501083374,14.6585813438599,0.273246437311172,-0.403653979301453,-144.975372314453
472,477.766282491386,-0.002522247843444,-0.001976655097678,9.80993938446045,-2.49139229708817E-05,-8.01035639597103E-06,3.16626501083374,14.6585847373021,0.273249089717865,,
473,477.816282492131,0.002307933755219,-0.009049518965185,9.80993938446045,-0.000141382377478,-0.000414930836996,3.16625046730041,14.6585847373021,0.273249089717865,-0.408673316240311,-144.771850585938
474,477.866282492876,-0.002308235038072,0.006586394738406,9.81007862091064,6.46020343992859E-05,5.04095769429114E-05,3.16624808311462,14.6585932120722,0.273246169090271,,
475,477.916282493621,0.002579512540251,0.00199125148356,9.80996608734131,2.85698042716831E-05,8.19480555946939E-06,3.16624808311462,14.6585932120722,0.273246169090271,-0.413717687129974,-144.568344116211
476,477.966282494366,-0.00248059630394,-0.000384731218219,9.81001758575439,1.70850598806282E-05,1.33425430703937E-06,3.16624808311462,14.6585988179718,0.273240596055984,,
477,478.016282495111,0.002754907123744,0.00916747841984,9.81003189086914,0.000133639929118,0.000413831614424,3.16626501083374,14.6585988179718,0.273240596055984,-0.418746024370194,-144.364822387695
478,478.066282495856,-0.00286197848618,-0.015845645219088,9.80996894836426,-0.000195826709387,-0.000464011303848,3.16625046730041,14.6586035748327,0.273235112428665,,
479,478.116282496601,0.002870524302125,0.013832652941346,9.80998611450195,0.000165011340869,0.0004558134533,3.16626262664795,14.6586035748327,0.273235112428665,-0.423769265413284,-144.16130065918
480,478.166282497346,-0.002565407659858,-0.003778208978474,9.81002998352051,-6.21002036496066E-05,-4.37527669419069E-05,3.16626501083374,14.6586038158143,0.273230969905853,,
481,478.216282498091,0.002466801553965,-0.002555687678978,9.8100004196167,-2.85852911474649E-05,-7.10562608219334E-06,3.16626501083374,14.6586038158143,0.273230969905853,-0.428793787956238,-143.957794189453
482,478.266282498837,-0.002458439208567,0.000535506056622,9.8100004196167,-1.6420299289166E-05,-1.15790726340492E-06,3.16626501083374,14.6586033391538,0.273231118917465,,
483,478.316282499582,0.002532329643145,9.97537281364203E-05,9.80998611450195,-8.58170369610889E-06,-1.83058261882252E-07,3.16626501083374,14.6586033391538,0.273231118917465,-0.433818489313126,-143.754272460938
484,478.366282500327,-0.002475784858689,-0.000184221193194,9.8100004196167,-3.30149350702413E-06,-2.25429150901846E-08,3.16626501083374,14.6586029009137,0.273232579231262,,
485,478.416282501072,0.002530402736738,4.83635812997818E-06,9.81001758575439,2.41040254422842E-07,2.28539209778944E-09,3.16626501083374,14.6586029009137,0.273232579231262,-0.438843250274658,-143.550765991211
486,478.466282501817,-0.002470003208146,5.00825699418783E-05,9.80996608734131,1.8833476360669E-06,4.92370944016329E-09,3.16626501083374,14.6586026063386,0.273232519626617,,
487,478.516282502562,0.002295416779816,-0.009573572315276,9.81000328063965,-0.000121207223856,-0.000413619651226,3.16625046730041,14.6586026063386,0.273232519626617,-0.443867951631546,-143.347244262695
488,478.566282503307,-0.002308235969394,0.006578305270523,9.81001472473145,7.95420055510476E-05,5.0620517868083E-05,3.16624569892883,14.6586024434991,0.273232519626617,,
489,478.616282504052,0.002582401502877,0.002106175292283,9.8100004196167,3.85117600671947E-05,8.2246151578147E-06,3.16624808311462,14.6586024434991,0.273232519626617,-0.448892652988434,-143.14372253418
490,478.666282504797,-0.002489263191819,-0.000738415401429,9.81001472473145,2.29140187002486E-05,1.33612263653049E-06,3.16624808311462,14.6586023792909,0.273232519626617,,
491,478.716282505542,0.002530402038246,2.16977205127478E-05,9.80995655059814,1.20202903417521E-05,2.12930828524804E-07,3.16624808311462,14.6586023792909,0.273232519626617,-0.453917294740677,-142.940216064453
492,478.766282506287,-0.002471930114552,-1.12473499029875E-05,9.81002998352051,4.86867338622687E-06,3.01516394074497E-08,3.16624808311462,14.6586006678337,0.273232519626617,,
493,478.816282507032,0.002528476295993,-5.64036890864372E-05,9.8100004196167,-3.04940897422057E-07,4.79320506896475E-11,3.16624808311462,14.6586006678337,0.273232519626617,-0.45894181728363,-142.736694335938
494,478.866282507777,-0.002473855856806,-8.93487595021725E-05,9.8100004196167,-3.08049425257195E-06,-2.81554646264226E-09,3.16624808311462,14.6586007088738,0.273233950138092,,
495,478.916282508522,0.002530402271077,2.16977205127478E-05,9.8100004196167,-4.74691114504822E-06,-2.46753018018353E-09,3.16624808311462,14.6586007088738,0.273233950138092,-0.463966429233551,-142.533187866211
496,478.966282509267,-0.002470004139468,6.68538268655539E-05,9.8100004196167,-4.16603552366723E-06,-8.6506946050946E-10,3.16624808311462,14.6586007677868,0.273233890533447,,
497,479.016282510012,0.002528476295993,-5.64036890864372E-05,9.8100004196167,-3.89573278880562E-06,-6.21263707145658E-10,3.16624808311462,14.6586007677868,0.273233890533447,-0.468991130590439,-142.329666137695
498,479.066282510757,-0.002471930114552,-1.12473499029875E-05,9.8100004196167,-3.37322012455843E-06,-9.99788446476302E-11,3.16624808311462,14.6586008300095,0.273233890533447,,
499,479.116282511503,0.002532328013331,9.97988972812891E-05,9.81001472473145,-2.18565151044459E-06,-4.94815542706473E-11,3.16624808311462,14.6586008300095,0.273233890533447,-0.474015712738037,-142.12614440918
500,479.166282512248,-0.002473856089637,-8.93487595021725E-05,9.80997085571289,-1.31477600007202E-06,1.48188628035228E-10,3.16624808311462,14.6586008902478,0.273233890533447,,
501,479.216282512993,0.002530402271077,2.16977205127478E-05,9.81001472473145,-7.56719828132191E-07,-2.85100582031461E-10,3.16624808311462,14.6586008902478,0.273233890533447,-0.479040294885635,-141.922637939453
502,479.266282513738,-0.002468078164384,0.000144955236465,9.8100004196167,-2.2624411144534E-07,1.38075093025769E-10,3.16624808311462,14.6586009246692,0.273233890533447,,
503,479.316282514483,0.002526550320908,-0.000134504865855,9.8100004196167,5.4556107187409E-08,-4.40312231120288E-10,3.16624808311462,14.6586009246692,0.273233890533447,-0.484064847230911,-141.719116210938
504,479.366282515228,-0.002470004139468,6.68538268655539E-05,9.8100004196167,2.81215157826864E-08,-7.90146226226085E-10,3.16624808311462,14.658593550837,0.273233890533447,,
505,479.416282515973,0.002530402271077,2.16977205127478E-05,9.8100004196167,3.8251019418567E-07,-3.92098825630072E-10,3.16624808311462,14.658593550837,0.273233890533447,-0.489112943410873,-141.515609741211
506,479.466282516718,-0.002471930114552,-1.12473499029875E-05,9.8100004196167,6.32929754829092E-07,-5.90002657840927E-10,3.16624808311462,14.6585908710661,0.273241013288498,,
507,479.516282517463,0.002528476295993,-5.64036890864372E-05,9.8100004196167,-2.53549075068804E-08,-4.62431537506802E-10,3.16624808311462,14.6585908710661,0.273241013288498,-0.494144916534424,-141.312088012695
508,479.566282518208,-0.002468078164384,0.000144955236465,9.8100004196167,2.37015598258949E-07,-8.74821604046616E-10,3.16624808311462,14.6585891274862,0.273242205381393,,
509,479.616282518953,0.002526550320908,-0.000134504865855,9.8100004196167,4.0711341853239E-08,-4.02558764101002E-10,3.16624808311462,14.6585891274862,0.273242205381393,-0.499171555042267,-141.10856628418
510,479.666282519698,-0.002470004139468,6.68538268655539E-05,9.8100004196167,4.87389009151684E-08,-4.90519291851399E-10,3.16624808311462,14.6585896548393,0.273243576288223,,
511,479.716282520443,0.002530402271077,2.16977205127478E-05,9.8100004196167,4.15897964956002E-08,-5.77891290376442E-10,3.16624808311462,14.6585896548393,0.273243576288223,-0.504199683666229,-140.905059814453
512,479.766282521188,-0.002471930114552,-1.12473499029875E-05,9.8100004196167,-2.70624980203138E-07,-1.0110894760329E-11,3.16624808311462,14.6585944950415,0.273243516683578,,
513,479.816282521933,0.002528476295993,-5.64036890864372E-05,9.8100004196167,-2.88041206886192E-07,-5.09637221313142E-10,3.16624808311462,14.6585944950415,0.273243516683578,-0.509227991104126,-140.701538085938
514,479.866282522678,-0.002470004139468,6.68538268655539E-05,9.8100004196167,1.67770721759553E-08,-5.0747755997449E-10,3.16624808311462,14.6585975780911,0.273239254951477,,
515,479.916282523423,0.002530402271077,2.16977205127478E-05,9.8100004196167,4.65223592982511E-09,-3.6326130992137E-10,3.16624808311462,14.6585975780911,0.273239254951477,-0.514256358146668,-140.498031616211
516,479.966282524169,-0.002471930114552,-1.12473499029875E-05,9.8100004196167,2.1483091927621E-07,-4.12709255659394E-10,3.16624808311462,14.6586000541543,0.273236572742462,,
517,480.016282524914,0.002528476295993,-5.64036890864372E-05,9.8100004196167,-8.92160514354146E-08,-9.76274172614922E-10,3.16624808311462,14.6586000541543,0.273236572742462,-0.519261240959168,-140.294509887695
518,480.066282525659,-0.002468078164384,0.000144955236465,9.8100004196167,-3.13391268491614E-07,-4.23498985879789E-10,3.16624808311462,14.6586000541543,0.273236572742462,,
519,480.116282526404,0.002526550320908,-0.000134504865855,9.8100004196167,2.83820838831161E-07,-4.500770589555E-10,3.16624808311462,14.6586038310083,0.273235231637955,-0.524282157421112,-140.09098815918
520,480.166282527149,-0.002470004139468,6.68538268655539E-05,9.8100004196167,1.92488087691345E-07,-7.81015641049265E-10,3.16624808311462,14.6586037584596,0.273230969905853,,
521,480.216282527894,0.002530402271077,2.16977205127478E-05,9.8100004196167,-3.16458539373343E-07,-2.45437031809459E-10,3.16624808311462,14.6586037584596,0.273230969905853,-0.529308438301086,-139.887481689453
522,480.266282528639,-0.002471930114552,-1.12473499029875E-05,9.8100004196167,1.99365658204442E-07,-7.70243036019025E-10,3.16624808311462,14.6586032064399,0.273231118917465,,
523,480.316282529384,0.002528476295993,-5.64036890864372E-05,9.8100004196167,5.00580256357353E-07,-1.13180666228008E-10,3.16624808311462,14.6586032064399,0.273231118917465,-0.534333288669586,-139.683959960938
524,480.366282530129,-0.002468078164384,0.000144955236465,9.8100004196167,-1.58793582727412E-08,-6.33120889048655E-10,3.16624808311462,14.6586035181878,0.273232579231262,,
525,480.416282530874,0.002526550320908,-0.000134504865855,9.8100004196167,-3.29664402443086E-07,-6.54958032253461E-10,3.16624808311462,14.6586035181878,0.273232579231262,-0.539357841014862,-139.480453491211
526,480.466282531619,-0.002470004139468,6.68538268655539E-05,9.8100004196167,-1.22611822916952E-08,-7.04563074549469E-11,3.16624808311462,14.6586038928293,0.27323105931282,,
527,480.516282532364,0.002763577736914,0.009513709694147,9.80996894836426,0.000123912075651,0.000413619767642,3.16626501083374,14.6586038928293,0.27323105931282,-0.544382333755493,-139.276931762695
528,480.566282533109,-0.002628046786413,-0.0063112732023,9.81007862091064,-7.60392140364274E-05,-5.06196774949785E-05,3.16626501083374,14.6586007558707,0.273231118917465,,
529,480.616282533854,0.002472583670169,-0.002316158497706,9.80996894836426,-3.56113996531349E-05,-8.22848778625485E-06,3.16626501083374,14.6586007558707,0.273231118917465,-0.549406826496124,-139.07341003418
530,480.666282534599,-0.002452657558024,0.000775034772232,9.80997085571289,-2.04836833290756E-05,-1.33490527787217E-06,3.16626501083374,14.6585992410139,0.273233979940414,,
531,480.716282535344,0.002532329643145,8.31668730825186E-05,9.81002998352051,-1.06453362604952E-05,-2.08816231861419E-07,3.16626501083374,14.6585992410139,0.273233979940414,-0.554431319236755,-138.869903564453
532,480.766282536089,-0.002473857486621,-0.000105890678242,9.81000328063965,-3.73778721041162E-06,-3.39472236987604E-08,3.16626501083374,14.6585993634776,0.273235350847244,,
533,480.816282536834,0.00252847513184,-7.30354804545641E-05,9.80996608734131,6.30277327218209E-07,-8.48513537210494E-10,3.16626501083374,14.6585993634776,0.273235350847244,-0.559455871582031,-138.666381835938
534,480.86628253758,-0.002470002975315,5.03116752952337E-05,9.81000328063965,3.47290006175172E-06,3.37826544516417E-09,3.16626501083374,14.6585994230553,0.273235291242599,,
535,480.916282538325,0.00252847513184,-7.30354804545641E-05,9.81002998352051,4.46727563030436E-06,5.66713431737753E-09,3.16626501083374,14.6585994230553,0.273235291242599,-0.564480483531952,-138.462875366211
536,480.96628253907,-0.002468075603247,0.000128413084894,9.80997085571289,4.54644305136753E-06,3.27071258965361E-09,3.16626501083374,14.6585994362949,0.273235291242599,,
537,481.016282539815,0.002526547759771,-0.000151136890054,9.81001472473145,4.03487820221926E-06,1.33516020461855E-09,3.16626501083374,14.6585994362949,0.273235291242599,-0.569505095481873,-138.259353637695
538,481.06628254056,-0.002470002975315,5.03116752952337E-05,9.8100004196167,2.98911527352175E-06,1.27957011653024E-09,3.16626501083374,14.6585994223934,0.273235291242599,,
539,481.116282541305,0.00252847513184,-7.30357132852077E-05,9.80997085571289,2.4285473045893E-06,-8.8227430916632E-10,3.16626501083374,14.6585994223934,0.273235291242599,-0.574529707431793,-138.05583190918
540,481.16628254205,-0.002237825654447,0.009558979421854,9.81001281738281,0.000125280537759,0.000413619971368,3.16628193855286,14.6585993932666,0.273235291242599,,
541,481.216282542795,0.002365288324654,-0.006590869277716,9.81007862091064,-7.53553322283551E-05,-5.06230499013327E-05,3.16628432273865,14.6585993932666,0.273235291242599,-0.579554378986359,-137.852325439453
542,481.26628254354,-0.002521317917854,-0.001958461944014,9.8098783493042,-3.52811402990483E-05,-8.22473521111533E-06,3.16628432273865,14.6585970038881,0.273235291242599,,
543,481.316282544285,0.005041972268373,0.000511821825057,9.8100471496582,-2.05440519494005E-05,-1.33718572215003E-06,3.16628432273865,14.6585970038881,0.273235291242599,-0.584555327892303,-137.648803710938
544,481.36628254503,0.007525020744652,-0.000274073332548,9.8100004196167,-1.09356587927323E-05,-2.11698662155868E-07,3.16628432273865,14.6585899786037,0.273236721754074,,
545,481.416282545775,3.11648327624425E-05,6.72855749144219E-05,9.81001472473145,-4.00462113248068E-06,-3.15306181164487E-08,3.16628432273865,14.6585899786037,0.273236721754074,-0.589596152305603,-137.445297241211
546,481.46628254652,-0.002470001578331,5.09032979607582E-05,9.81002998352051,-4.65367904212144E-08,-1.09040117213244E-10,3.16628432273865,14.6585868222301,0.273243755102158,,
547,481.516282547265,0.002530402736738,5.56674785912037E-06,9.80997085571289,2.59824878412473E-06,2.61826449410307E-09,3.16628432273865,14.6585868222301,0.273243755102158,-0.594602406024933,-137.241775512695
548,481.56628254801,-0.002470001578331,5.09032979607582E-05,9.8100004196167,4.36871550846263E-06,2.63990984628037E-09,3.16628432273865,14.6585917762712,0.273244947195053,,
549,481.616282548755,2.73074983851984E-05,-8.89168295543641E-05,9.8100471496582,4.59370585303986E-06,6.5652289160667E-10,3.16628432273865,14.6585917762712,0.273244947195053,-0.599618375301361,-137.03825378418
550,481.666282549501,0.002530402503908,5.56698068976402E-06,9.8099536895752,3.74721844309533E-06,-2.39160224957402E-09,3.16628432273865,14.6585978025536,0.273240625858307,,
551,481.716282550246,-0.002468072809279,0.000129004474729,9.80998611450195,2.86911995317496E-06,6.67601918191707E-10,3.16628432273865,14.6585978025536,0.273240625858307,-0.604640662670136,-136.834747314453
552,481.766282550991,0.002524616662413,-0.000228736782447,9.81001472473145,2.46510762735852E-06,-2.04570849149377E-09,3.16628432273865,14.6586024937628,0.273236513137817,,
553,481.816282551736,-0.002468072809279,0.000129004474729,9.81001472473145,1.20433912798035E-06,-4.05720540497256E-10,3.16628432273865,14.6586024937628,0.273236513137817,-0.609661817550659,-136.631225585938
554,481.866282552481,2.73073237622157E-05,-8.89167567947879E-05,9.80998611450195,4.16142086123728E-07,-2.98001778809009E-09,3.16628432273865,14.6586055230196,0.273232400417328,,
555,481.916282553226,0.002530402736738,5.56674785912037E-06,9.8100004196167,2.14712827073527E-07,-3.06113712156275E-09,3.16628432273865,14.6586055230196,0.273232400417328,-0.614706337451935,-136.427719116211
556,481.966282553971,-0.002471930347383,-2.71978788077831E-05,9.8100004196167,-1.60585713615546E-08,-3.02945624142126E-09,3.16628432273865,14.6586065675647,0.273229688405991,,
557,482.016282554716,0.002530402736738,5.56674785912037E-06,9.8100004196167,-2.47378750373173E-07,-3.14227177611315E-09,3.16628432273865,14.6586065675647,0.273229688405991,-0.619734585285187,-136.224197387695
558,482.066282555461,-0.002471930347383,-2.71978788077831E-05,9.81001472473145,-1.66735375728422E-07,-3.11141201692067E-09,3.16628432273865,14.6586032517687,0.273229777812958,,
559,482.116282556206,2.9236032787594E-05,-1.08155782072572E-05,9.80998611450195,-5.05739478739997E-07,-3.09909320428403E-09,3.16628432273865,14.6586032517687,0.273229777812958,-0.624757587909699,-136.02067565918
560,482.166282556951,0.002530402736738,5.56674785912037E-06,9.8100004196167,-1.77546624513525E-07,-2.94642599207862E-09,3.16628432273865,14.6585987185196,0.273232609033585,,
561,482.216282557696,-0.002471930347383,-2.71978788077831E-05,9.8100004196167,-8.15934768638726E-08,-2.52124476851634E-09,3.16628432273865,14.6585987185196,0.273232609033585,-0.62978196144104,-135.817169189453
562,482.266282558441,0.002528473967686,-7.2534428909421E-05,9.8100004196167,1.76892243075599E-07,-1.64932034696363E-09,3.16628432273865,14.6585915972846,0.273235350847244,,
563,482.316282559186,-0.002468072809279,0.000129004474729,9.8100004196167,-1.11186906792682E-07,-3.79632503211269E-09,3.16628432273865,14.6585915972846,0.273235350847244,-0.634806513786316,-135.613647460938
564,482.366282559931,2.73073674179614E-05,-8.89167786226608E-05,9.8100004196167,7.07319713910692E-08,-3.44225870030357E-09,3.16628432273865,14.6585912583311,0.273240953683853,,
565,482.416282560676,0.002530402736738,5.56674785912037E-06,9.8100004196167,-2.33125120985278E-07,-2.8495872328449E-09,3.16628432273865,14.6585912583311,0.273240953683853,-0.639831364154816,-135.410140991211
