,Timestamp,IMULgtAcceleration,IMULatAcceleration,IMUVerAcceleration,IMURollRate,IMUYawRate,northHeading,groundSpeed,throttle,location_x,location_y
163,794.851064602844,5.12937164306641,0.000481605529785,9.73888301849365,-3.56448581442237E-05,5.30380020791199E-06,3.16625046730041,26.1113155833457,0.114864692091942,0.118314661085606,-166.129348754883
164,794.901064603589,4.87607383728027,0.000193119049072,9.76261329650879,-2.09221616387367E-05,2.98428176392918E-06,3.16624569892883,25.9037669694068,0.116010785102844,,
165,794.951064604335,4.67844486236572,0.000174522399902,9.78039646148682,-1.01006589829922E-05,2.01059719984187E-06,3.16625046730041,25.9037669694068,0.116010785102844,0.109052620828152,-165.768569946289
166,795.00106460508,4.52077913284302,-6.62803649902344E-05,9.79256725311279,-2.14995816349983E-06,1.57237718667602E-06,3.16625046730041,25.7010606648073,0.11477617919445,,
167,795.051064605825,4.38767337799072,-3.95774841308594E-05,9.79989433288574,1.61537900567055E-06,1.37783399623004E-06,3.16624808311462,25.7010606648073,0.11477617919445,0.100123554468155,-165.41064453125
168,795.10106460657,4.2689266204834,0.000246047973633,9.8032922744751,4.14508394896984E-06,1.27028670249274E-06,3.16625046730041,25.5018437788988,0.112082064151764,,
169,795.151064607315,4.18450117111206,9.77516174316406E-05,9.80374431610107,4.32139495387673E-06,1.21641176065168E-06,3.16624808311462,25.5018437788988,0.112082064151764,0.09134953469038,-165.055511474609
170,795.20106460806,4.10446691513062,-0.000194549560547,9.80329895019531,4.29037027060986E-06,1.17381932795979E-06,3.16624808311462,25.3047401597864,0.108493506908417,,
171,795.251064608805,3.85871911048889,0.000109672546387,9.80575084686279,3.68733890354633E-06,1.1178044587723E-06,3.16624808311462,25.3047401597864,0.108493506908417,0.082672603428364,-164.703079223633
172,795.30106460955,3.38699388504028,2.14576721191406E-06,9.81292057037354,2.45915725827217E-06,1.00680972536793E-06,3.16624808311462,25.1085927069419,0.104615591466427,,
173,795.351064610295,2.66896533966064,0.000136375427246,9.82296848297119,1.74902379512787E-06,8.28765223559458E-07,3.16624808311462,25.1085927069419,0.104615591466427,0.07407159358263,-164.353378295898
174,795.40106461104,1.77933835983276,-0.000205516815186,9.83262443542481,9.27597284317017E-07,5.81383574171923E-07,3.16625046730041,24.9125760723844,0.100993737578392,,
175,795.451064611785,0.753003418445587,-1.15036964416504E-05,9.8390417098999,2.12341547012329E-07,2.90292518911883E-07,3.16625046730041,24.9125760723844,0.100993737578392,0.065537944436073,-164.006378173828
176,795.50106461253,-0.199781402945519,3.21120023727417E-05,9.83774757385254,3.35276126861572E-08,4.31318767368794E-08,3.16625285148621,24.7162399169622,0.098014175891876,,
177,795.551064613275,-0.562523424625397,0.013382911682129,9.81941032409668,0.000213110819459,0.00063954514917,3.16626977920532,24.7162399169622,0.098014175891876,0.057068165391684,-163.662124633789
178,795.60106461402,-0.490123301744461,-0.003281950950623,9.79675388336182,-7.00410455465317E-05,8.5202103946358E-05,3.16628432273865,24.5195090779943,0.095920532941818,,
179,795.651064614765,-1.87805330753326,-0.003895401954651,9.81546497344971,-5.6220218539238E-05,3.73661532648839E-05,3.16628670692444,24.5195090779943,0.095920532941818,0.048661153763533,-163.320587158203
180,795.70106461551,-2.33532857894897,0.000656604766846,9.8032398223877,-4.04361635446548E-05,1.58581824507564E-05,3.16628670692444,24.3231788431787,0.094754919409752,,
181,795.751064616255,-2.10116386413574,0.000690937042236,9.78184700012207,-2.74674966931343E-05,6.44700958218891E-06,3.16628909111023,24.3231788431787,0.094754919409752,0.040638975799084,-162.981964111328
182,795.801064617001,-1.68992984294891,0.000215291976929,9.76829814910889,-1.68276019394398E-05,2.44689226747141E-06,3.16628670692444,24.1264961666026,0.09419684112072,,
183,795.851064617746,-1.18631446361542,0.000176787376404,9.76276874542236,-9.01683233678341E-06,8.3334924738665E-07,3.16628909111023,24.1264961666026,0.09419684112072,0.032114520668984,-162.645889282227
184,795.901064618491,-0.650369644165039,0.000103533267975,9.76421451568604,-4.41865995526314E-06,2.5789040591917E-07,3.16628909111023,23.9302748753748,0.094544604420662,,
185,795.951064619236,-0.12241792678833,-9.2044472694397E-05,9.77164745330811,-7.06408172845841E-07,1.1501242624945E-07,3.16628909111023,23.9302748753748,0.094544604420662,0.02378711104393,-162.312484741211
186,796.001064619981,0.31197115778923,-0.000127255916595,9.7825984954834,1.1371448636055E-06,1.18410298455274E-07,3.16628909111023,23.7354208469966,0.095430962741375,,
187,796.051064620726,0.602116584777832,6.03795051574707E-05,9.79565048217773,2.11410224437714E-06,1.64268385560717E-07,3.16628670692444,23.7354208469966,0.095430962741375,0.015639955177903,-161.981781005859
188,796.101064621471,0.777351140975952,8.11219215393066E-05,9.8082332611084,2.75205820798874E-06,2.02401224669302E-07,3.16629147529602,23.5424347059856,0.096422888338566,,
189,796.151064622216,0.842076063156128,-0.000110685825348,9.81892204284668,1.93901360034943E-06,2.19334310713748E-07,3.16629147529602,23.5424347059856,0.096422888338566,0.007570860907435,-161.653778076172
190,796.201064622961,0.800868034362793,5.7220458984375E-06,9.82680225372314,1.97160989046097E-06,2.21555865209666E-07,3.16628670692444,23.3516581700917,0.097274616360664,,
191,796.251064623706,0.688449442386627,-0.000102162361145,9.83181190490723,1.26473605632782E-06,2.03790591513098E-07,3.16628670692444,23.3516581700917,0.097274616360664,-0.000432858447311,-161.328460693359
192,796.301064624451,0.514741897583008,8.02278518676758E-05,9.83348655700684,1.1164229363203E-06,1.66119548339339E-07,3.16628909111023,23.1632341832709,0.097807414829731,,
193,796.351064625196,0.320133745670319,0.013518512248993,9.83256530761719,0.000213193881791,0.000637955556158,3.16631078720093,23.1632341832709,0.097807414829731,-0.008368458598852,-161.005752563477
194,796.401064625941,0.143735289573669,-0.003962621092796,9.82925319671631,-7.28345476090908E-05,7.57100278860889E-05,3.16632533073425,22.9771535251536,0.097919166088104,,
195,796.451064626686,-0.042981535196304,-0.003558684140444,9.82436275482178,-5.63939101994038E-05,3.09869974444155E-05,3.16632294654846,22.9771535251536,0.097919166088104,-0.016240756958723,-160.685684204102
196,796.501064627431,-0.165026769042015,0.000754877924919,9.81850624084473,-4.04356978833675E-05,1.25355827549356E-05,3.16632533073425,22.7932595021685,0.097614541649819,,
197,796.551064628176,-0.252311140298843,0.000498384237289,9.81266975402832,-2.73985788226128E-05,5.04793160871486E-06,3.16632771492004,22.7932595021685,0.097614541649819,-0.024051951244474,-160.3681640625
198,796.601064628922,-0.28444504737854,5.67734241485596E-05,9.80751419067383,-1.69631093740463E-05,2.01400507648941E-06,3.16632771492004,22.6113169203767,0.096940711140633,,
199,796.651064629667,-0.301217168569565,0.000304579734802,9.80357074737549,-9.5518771559E-06,7.78250637267774E-07,3.16632771492004,22.6113169203767,0.096940711140633,-0.031803071498871,-160.053192138672
200,796.701064630412,-0.25251179933548,-0.000114768743515,9.80110454559326,-3.49665060639381E-06,2.90064804175927E-07,3.16632771492004,22.4310605448294,0.096014842391014,,
201,796.751064631157,-0.203279852867126,-0.000141397118568,9.80009269714356,-2.61585228145123E-07,1.00206506203904E-07,3.16632771492004,22.4310605448294,0.096014842391014,-0.039494559168816,-159.740753173828
202,796.801064631902,-0.148528575897217,9.99122858047485E-05,9.80030250549316,1.91455183085054E-06,2.99005620263415E-08,3.16633009910583,22.25224612367,0.094968087971211,,
203,796.851064632647,-0.073343388736248,-7.46026635169983E-05,9.80167865753174,2.89565650746226E-06,1.10752580440021E-08,3.16632771492004,22.25224612367,0.094968087971211,-0.04712650179863,-159.430801391602
204,796.901064633392,-0.012819169089198,-7.30818137526512E-05,9.80358600616455,2.81643588095903E-06,1.42896539045978E-08,3.16632771492004,22.0746740144885,0.093911953270435,,
205,796.951064634137,0.032923314720392,6.49802386760712E-05,9.80586051940918,2.84018460661173E-06,2.93421180685982E-08,3.16632771492004,22.0746740144885,0.093911953270435,-0.054698869585991,-159.123321533203
206,797.001064634882,0.073752030730248,-6.40302896499634E-05,9.80819129943848,1.9842991605401E-06,3.5614107218862E-08,3.16632771492004,21.8982216731897,0.092950768768787,,
207,797.051064635627,0.094574309885502,-1.10864639282227E-05,9.81022167205811,1.54727604240179E-06,4.0568934878138E-08,3.16632771492004,21.8982216731897,0.092950768768787,-0.062211591750383,-158.818298339844
208,797.101064636372,0.090292230248451,0.000152200460434,9.81179523468018,7.80564732849598E-07,4.42209611151156E-08,3.16632771492004,21.7228452776292,0.092145405709744,,
209,797.151064637117,0.10584606975317,-0.000296488404274,9.81290912628174,8.79750587046146E-07,4.67705589812795E-08,3.16632771492004,21.7228452776292,0.092145405709744,-0.069664686918259,-158.515716552734
210,797.201064637862,0.071224831044674,0.000217825174332,9.81348514556885,8.43312591314316E-07,3.94356014510322E-08,3.16632771492004,21.5485522854351,0.091520257294178,,
211,797.251064638607,0.056403081864119,4.2106956243515E-05,9.81356239318848,3.78364347852767E-07,3.42667298980359E-08,3.16632771492004,21.5485522854351,0.091520257294178,-0.077058240771294,-158.215545654297
212,797.301064639352,0.041394095867872,-0.000133629888296,9.81322956085205,-8.89922375790775E-08,2.79748171294614E-08,3.16632771492004,21.3754100110438,0.091061592102051,,
213,797.351064640097,0.006283368449658,0.000224185176194,9.81262493133545,-2.44064722210169E-07,2.73398566008609E-08,3.16632771492004,21.3754100110438,0.091061592102051,-0.084392450749874,-157.91780090332
214,797.401064640842,0.006047506351024,-0.000322841573507,9.81184864044189,-8.26548784971237E-07,2.36325394809E-08,3.16632771492004,21.2035130443461,0.090743482112885,,
215,797.451064641587,-0.029224652796984,0.000269193202257,9.81103706359863,-3.90980858355761E-07,1.14451790267367E-08,3.16632771492004,21.2035130443461,0.090743482112885,-0.091667622327805,-157.622451782227
216,797.501064642333,-0.019524365663529,-0.000290602445602,9.8102331161499,-1.75787135958672E-07,5.77620173913829E-09,3.16632771492004,21.0329490121213,0.090503737330437,,
217,797.551064643078,-0.03978530690074,0.000282190740108,9.80963134765625,3.00758983939886E-07,9.11900421840528E-09,3.16632771492004,21.0329490121213,0.090503737330437,-0.098884157836437,-157.329452514648
218,797.601064643823,-0.030014008283615,-0.000199412927032,9.8090991973877,-4.22878656536341E-08,6.15144379878529E-09,3.16632771492004,20.8638002970814,0.090278267860413,,
219,797.651064644568,-0.030174428597093,7.40177929401398E-05,9.80885791778564,1.7491402104497E-08,6.64280008777496E-09,3.16632771492004,20.8638002970814,0.090278267860413,-0.10604253411293,-157.038833618164
220,797.701064645313,-0.025267101824284,6.76214694976807E-05,9.80876541137695,1.23036443255842E-07,8.90143958542922E-09,3.16632771492004,20.6961148964208,0.090034134685993,,
221,797.751064646058,-0.015296677127481,1.56350433826447E-05,9.80879211425781,2.42500391323119E-07,1.16492646640154E-08,3.16632771492004,20.6961148964208,0.090034134685993,-0.113143235445023,-156.750534057617
222,797.801064646803,-0.000278441410046,-0.000277335377177,9.80901145935059,-7.44716089684516E-07,1.59815964906329E-08,3.16632771492004,20.5299030335209,0.089721165597439,,
223,797.851064647548,-0.00020802221843,3.50279951817356E-05,9.8092212677002,-1.76820321939886E-07,1.54611488056844E-08,3.16632771492004,20.5299030335209,0.089721165597439,-0.120186790823936,-156.464553833008
224,797.901064648293,-0.005114777944982,0.000275869388133,9.80952644348145,8.01956048235297E-08,1.17882912320511E-08,3.16632771492004,20.3651508815626,0.089334234595299,,
225,797.951064649038,0.014978375285864,-0.000218727625906,9.80980014801025,-2.25001713261008E-07,1.60992623676748E-08,3.16632771492004,20.3651508815626,0.089334234595299,-0.127173751592636,-156.180877685547
226,798.001064649783,0.005078704562038,0.000184651929885,9.81000328063965,-8.45466274768114E-08,1.74262044794205E-08,3.16632771492004,20.2018206070678,0.088872820138931,,
227,798.051064650528,0.020156590268016,-0.000303447246552,9.81025886535645,-2.74449121206999E-08,1.364705948248E-08,3.16632771492004,20.2018206070678,0.088872820138931,-0.134104609489441,-155.899475097656
228,798.101064651273,0.000230896752328,0.000347357767168,9.81035232543945,-2.49929144047201E-08,1.51135832737737E-08,3.16632771492004,20.0398589226534,0.088347777724266,,
229,798.151064652018,0.020264185965061,-0.000303389504552,9.81042766571045,-2.06455297302455E-07,1.50301655565954E-08,3.16632771492004,20.0398589226534,0.088347777724266,-0.140979871153831,-155.620315551758
230,798.201064652763,0.005288860294968,2.84234993159771E-05,9.81041049957275,3.85734892915934E-08,1.79576495895617E-08,3.16632771492004,19.879210844714,0.087780565023422,,
231,798.251064653508,-0.004710013512522,0.000197635032237,9.81039810180664,-2.01974216906819E-07,2.20797051753152E-08,3.16632771492004,19.879210844714,0.087780565023422,-0.147800028324127,-155.343414306641
232,798.301064654253,-0.004710983484983,0.000158584211022,9.81025886535645,-3.15303623210639E-08,1.33658124568115E-08,3.16632771492004,19.7198299806806,0.087208762764931,,
233,798.351064654999,0.005243094172329,-0.000166658777744,9.81026172637939,-1.00182660389692E-07,1.29916291058407E-08,3.16632771492004,19.7198299806806,0.087208762764931,-0.154565498232842,-155.068710327148
234,798.401064655744,0.000210145459278,-0.000160266892635,9.8100757598877,7.27595761418343E-11,1.26557502255764E-08,3.16632771492004,19.6282346927498,0.086636662483215,,
235,798.451064656489,0.000181060837349,3.49460824509151E-05,9.81002998352051,-2.13025487028062E-07,9.29645693759085E-09,3.16632771492004,19.6282346927498,0.086636662483215,-0.161284029483795,-154.795944213867
236,798.501064657234,0.000149688275997,-4.06182516599074E-06,9.80997085571289,-4.40777512267232E-08,9.93963222839511E-09,3.16632771492004,19.6252315032386,0.044097699224949,,
237,798.551064657979,0.000116230890853,-0.000316481571645,9.80987548828125,2.20778019865975E-07,1.36345423840112E-08,3.16632771492004,19.6252315032386,0.044097699224949,-0.167997300624847,-154.523376464844
238,798.601064658724,-0.019887669011951,0.000529645010829,9.80986595153809,7.88786564953625E-08,1.72715157731318E-08,3.16632771492004,19.4449014778605,0,,
239,798.651064659469,0.000104282182292,-4.30796608270612E-05,9.80984687805176,-2.10489815799519E-07,1.28790613729279E-08,3.16632771492004,19.4449014778605,0,-0.174692690372467,-154.251541137695
240,798.701064660214,0.000105248720502,-4.02913065045141E-06,9.80989265441895,-2.22534708882449E-07,1.16518803494614E-08,3.16632771492004,18.7827744847804,0,,
241,798.751064660959,0.000105248764157,-4.02913792640902E-06,9.80989551544189,2.46642230194993E-07,1.59774788954792E-08,3.16632771492004,18.7827744847804,0,-0.181201994419098,-153.987258911133
242,798.801064661704,0.000106214458356,3.50214322679676E-05,9.8098611831665,-2.49625372816809E-07,1.13534834866869E-08,3.16632771492004,18.1998125428536,0.288087010383606,,
243,798.851064662449,0.005102754104882,-0.000166735611856,9.80998611450195,9.21536411624402E-08,1.46060363803713E-08,3.16632771492004,18.1998125428536,0.288087010383606,-0.187496349215508,-153.731689453125
244,798.901064663194,-0.004874510224909,0.000119784846902,9.80996894836426,1.65135134011507E-07,1.75195484786173E-08,3.16632771492004,17.7616480411547,0.561193585395813,,
245,798.951064663939,0.000123961188365,-3.8709222280886E-06,9.81001758575439,1.85080352821387E-07,2.17154703108235E-08,3.16632771492004,17.7616480411547,0.561193585395813,-0.193618878722191,-153.483108520508
246,799.001064664684,0.000145773839904,7.42293123039417E-05,9.81001472473145,-4.64126060251147E-07,1.78201968736857E-08,3.16632771492004,17.5367662148385,0.747826039791107,,
247,799.051064665429,0.000141910262755,-8.19729175418615E-05,9.81006145477295,-1.9401795725571E-07,1.9054597899526E-08,3.16632771492004,17.5367662148385,0.747826039791107,-0.199636325240135,-153.238784790039
248,799.101064666174,0.002644043415785,-2.66493298113346E-05,9.81003189086914,1.12017005449161E-07,1.79899473096157E-08,3.16632771492004,17.5480248443985,0.801043570041657,,
249,799.151064666919,0.017637524753809,-0.000475719571114,9.81005859375,1.08322410596884E-07,1.59715991543408E-08,3.16632771492004,17.5480248443985,0.801043570041657,-0.20562969148159,-152.995452880859
250,799.201064667664,0.000143841956742,-3.8717917050235E-06,9.81003189086914,1.45426952258276E-07,1.39656082254191E-08,3.16632771492004,17.7245081596554,0.702821016311646,,
251,799.25106466841,0.000143841956742,-3.8717917050235E-06,9.81003189086914,3.65703726856736E-07,1.53989709872349E-08,3.16632771492004,17.7245081596554,0.702821016311646,-0.211668014526367,-152.750289916992
252,799.301064669155,0.000144808000186,3.51787457475439E-05,9.81002998352051,-1.03220827440964E-07,1.43347209657918E-08,3.16632771492004,17.9683720041264,0.496654182672501,,
253,799.3510646699,0.000142875651363,-4.29223364335485E-05,9.81001472473145,1.74035449163057E-07,1.7249480066539E-08,3.16632771492004,17.9683720041264,0.496654182672501,-0.217786550521851,-152.501876831055
254,799.401064670645,0.000143841505633,-3.87178442906588E-06,9.8100004196167,-1.96422661247198E-07,1.32471900116116E-08,3.16632771492004,18.1891199258883,0.244030758738518,,
255,799.45106467139,-0.01735177077353,0.000389875844121,9.80998611450195,-2.06208824238274E-07,1.15791634058837E-08,3.16632771492004,18.1891199258883,0.244030758738518,-0.223987713456154,-152.250091552734
256,799.501064672135,-0.00235442770645,9.70067922025919E-05,9.8100004196167,1.30142325360794E-07,1.16741416533728E-08,3.16632771492004,18.3003038477835,0.003248614259064,,
257,799.55106467288,0.000143841069075,-3.87177715310827E-06,9.80997085571289,1.29490217659622E-07,1.34341977542363E-08,3.16632771492004,18.3003038477835,0.003248614259064,-0.230243220925331,-151.996109008789
258,799.601064673625,0.000144807316246,3.51787748513743E-05,9.809983253479,-6.69763267069357E-09,1.33945183833362E-08,3.16632771492004,18.2185831770217,0,,
259,799.65106467437,0.000142875229358,-4.29223291575909E-05,9.80998611450195,-3.0294381758722E-07,1.64137272662401E-08,3.16632771492004,18.2185831770217,0,-0.236495912075043,-151.742248535156
260,799.701064675115,0.000143841505633,-3.87178442906588E-06,9.8100004196167,-1.23125687423453E-07,1.76205716684308E-08,3.16632771492004,17.9809914960179,0,,
261,799.75106467586,0.000143841287354,-3.87177715310827E-06,9.80998611450195,2.03435092771542E-07,1.91260216553246E-08,3.16632771492004,17.9809914960179,0,-0.242681384086609,-151.491088867188
262,799.801064676605,0.002643076470122,-6.56999181956053E-05,9.809983253479,-9.3716607807437E-09,1.7718523537269E-08,3.16632771492004,17.6747633798404,0,,
263,799.85106467735,-0.002354427007958,9.70067922025919E-05,9.81003189086914,-8.57244231156074E-08,1.69879506017878E-08,3.16632771492004,17.6747633798404,0,-0.248766124248505,-151.244033813477
264,799.901064678095,0.000142874749145,-4.29223146056756E-05,9.8099536895752,4.10732354794163E-08,1.47729508626071E-08,3.16632771492004,17.3531490648176,0,,
265,799.95106467884,0.000143841956742,-3.8717917050235E-06,9.81003189086914,1.5058571989357E-07,1.93649380975103E-08,3.16632771492004,17.3531490648176,0,-0.25473964214325,-151.001495361328
266,800.001064679585,0.000145773636177,7.42293123039417E-05,9.8100004196167,-6.66188952891389E-08,2.22425757812061E-08,3.16632771492004,17.0304203153392,0.085829205811024,,
267,800.05106468033,0.00014190938964,-8.19728884380311E-05,9.8100004196167,2.54390101872559E-07,1.83247141904985E-08,3.16632771492004,17.0304203153392,0.085829205811024,-0.260601192712784,-150.76350402832
268,800.101064681076,0.000143841723911,-3.87178442906588E-06,9.81001472473145,3.2804649663376E-07,1.88005806478486E-08,3.16632771492004,16.7337319283045,0.213274478912354,,
269,800.151064681821,0.000143841723911,-3.87178442906588E-06,9.81001472473145,3.86957736964177E-07,1.23581074262802E-08,3.16632771492004,16.7337319283045,0.213274478912354,-0.266356945037842,-150.529815673828
270,800.201064682566,0.000143841287354,-3.87177715310827E-06,9.80998611450195,-1.03004367701942E-07,1.28566721713241E-08,3.16632771492004,16.5016405136426,0.3257015645504,,
271,800.251064683311,0.000145773636177,7.42293123039417E-05,9.8100004196167,-5.24375820987189E-07,1.08832081124888E-08,3.16632771492004,16.5016405136426,0.3257015645504,-0.272024750709534,-150.299697875977
272,800.301064684056,0.00014190938964,-8.19728884380311E-05,9.8100004196167,-9.76488081505522E-08,1.59139545985454E-08,3.16632771492004,16.3566576459789,0.394993662834167,,
273,800.351064684801,0.000143841723911,-3.87178442906588E-06,9.81001472473145,2.40988981659029E-07,1.41381191198775E-08,3.16632771492004,16.3566576459789,0.394993662834167,-0.277632921934128,-150.071990966797
274,800.401064685546,0.000143841287354,-3.87177715310827E-06,9.80998611450195,-3.83344911369932E-07,1.74475136560659E-08,3.16632771492004,16.2936302488531,0.404020637273788,,
275,800.451064686291,-0.000188603997231,-0.013437442481518,9.81003189086914,-0.000212600629311,-0.00063831260195,3.16630840301514,16.2936302488531,0.404020637273788,-0.283211320638657,-149.845504760742
276,800.501064687036,0.000237975735217,0.003819398581982,9.80996894836426,7.40672330721281E-05,-7.39722381695174E-05,3.16629385948181,16.2832072586604,0.355192720890045,,
277,800.551064687781,-9.17380675673485E-05,-0.009582850150764,9.8100004196167,-0.000155591580551,-0.000668389082421,3.16626977920532,16.2832072586604,0.355192720890045,-0.288782268762588,-149.61930847168
278,800.601064688526,0.000214711064473,0.002854713937268,9.81006145477295,0.000114959802886,-8.60453001223505E-05,3.16625761985779,16.283485427271,0.26847580075264,,
279,800.651064689271,0.002723573241383,0.003230718197301,9.80990791320801,8.3952174463775E-05,-3.48913054040167E-05,3.16625285148621,16.283485427271,0.26847580075264,-0.294354438781738,-149.39306640625
280,800.701064690016,-0.002380851656199,-0.000908560119569,9.8100471496582,5.73588367842604E-05,-1.39960857268306E-05,3.16625285148621,16.2549655677647,0.173568487167358,,
281,800.751064690761,0.000128018553369,-0.000558248371817,9.80997085571289,3.54384210368153E-05,-5.61587557967869E-06,3.16625046730041,16.2549655677647,0.173568487167358,-0.29992213845253,-149.1669921875
282,800.801064691506,0.000133797904709,-0.000323944666889,9.81001472473145,1.99617097678129E-05,-2.25504527406883E-06,3.16625046730041,16.1728762241694,0.099248245358467,,
283,800.851064692251,0.000146524515003,0.00016142759705,9.8100004196167,8.92576099431608E-06,-9.11989388896473E-07,3.16625046730041,16.1728762241694,0.099248245358467,-0.305469006299973,-148.941787719727
284,800.901064692996,0.000142672055517,5.22512709721923E-06,9.8100004196167,1.43505917549192E-06,-3.60470835403248E-07,3.16625046730041,16.0622790328039,1,,
285,800.951064693741,0.000138819392305,-0.000150977371959,9.80998611450195,-2.70616851594241E-06,-1.46395066735749E-07,3.16625046730041,16.0622790328039,1,-0.310978412628174,-148.718109130859
286,801.001064694487,0.000144598045154,8.33263547974639E-05,9.809983253479,-4.93137940793531E-06,-5.22683940573643E-08,3.16625046730041,16.0354556834231,1,,
287,801.051064695232,0.007178671658039,-0.019035577774048,9.80997085571289,-0.00030670381966,-0.000902502797544,3.16622138023376,16.0354556834231,1,-0.316463440656662,-148.495391845703
288,801.101064695977,-0.002223922871053,0.005336202681065,9.8101224899292,9.93476860458031E-05,-0.000104654398456,3.16620206832886,16.1835362026003,1,,
289,801.151064696722,-0.004725106526166,0.005361665040255,9.80990982055664,7.63227581046522E-05,-4.2508625483606E-05,3.16619968414307,16.1835362026003,1,-0.321974098682404,-148.27165222168
290,801.201064697467,0.000117685762234,-0.001056838897057,9.81005859375,5.40354340046179E-05,-1.70445691765053E-05,3.16619968414307,16.5300453297187,1,,
291,801.251064698212,0.000129216990899,-0.000567024224438,9.80995655059814,3.61702659574803E-05,-6.82834797771648E-06,3.16619729995728,16.5300453297187,1,-0.327578872442245,-148.044097900391
292,801.301064698957,0.007630791980773,-0.00059533957392,9.8100004196167,2.24446157517377E-05,-2.74223884844105E-06,3.16619729995728,17.0199454629074,1,,
293,801.351064699702,0.002643837826326,1.65954697877169E-05,9.81002998352051,1.22675683087436E-05,-1.10692371890764E-06,3.16619729995728,17.0199454629074,1,-0.333335369825363,-147.81037902832
294,801.401064700447,0.000140749805723,-7.81013513915241E-05,9.80998611450195,5.2072100515943E-06,-4.49500390686808E-07,3.16619729995728,17.6077771871561,1,,
295,801.451064701192,0.000138827948831,-0.000156202702783,9.8100004196167,1.06277418865375E-07,-1.82887916366781E-07,3.16619729995728,17.6077771871561,1,-0.339282095432281,-147.568923950195
296,801.501064701937,0.00014459414524,7.81013659434393E-05,9.8100004196167,-2.55901204582187E-06,-6.45621369699256E-08,3.16619729995728,18.2649335021169,1,,
297,801.551064702682,0.000142672070069,7.27595761418343E-12,9.8100004196167,-3.91915136788157E-06,-1.6916695599889E-08,3.16619729995728,18.2649335021169,1,-0.345445841550827,-147.318664550781
298,801.601064703427,0.000146516409586,0.000156202702783,9.81001472473145,-4.12122335546883E-06,7.68651670091103E-11,3.16619729995728,18.9720862825922,1,,
299,801.651064704172,0.000146515551023,0.000156202702783,9.80995655059814,-3.20974686474074E-06,8.3307316600667E-09,3.16619729995728,18.9720862825922,1,-0.351845383644104,-147.058822631836
300,801.701064704917,0.000140750649734,-7.81013586674817E-05,9.81004428863525,-2.61357831732312E-06,9.85219283933247E-09,3.16619729995728,19.6265473534323,1,,
301,801.751064705663,0.000142671633512,0,9.80997085571289,-2.28570206672885E-06,1.01118402540124E-08,3.16619729995728,19.6265473534323,1,-0.358487874269485,-146.789123535156
302,801.801064706408,0.000142672506627,0,9.81002998352051,-7.2439542009306E-07,1.09017586069626E-08,3.16619729995728,19.622872343172,1,,
303,801.851064707153,0.000144593941513,7.81013659434393E-05,9.80998611450195,-7.20862999514793E-07,9.48314848869813E-09,3.16619729995728,19.622872343172,1,-0.365200996398926,-146.516555786133
304,801.901064707898,0.00014075000945,-7.81013513915241E-05,9.8100004196167,-4.21157523078364E-07,1.05609920808547E-08,3.16619729995728,19.6198981451069,1,,
305,801.951064708643,0.00014459414524,7.81013659434393E-05,9.8100004196167,-2.86867418708425E-07,1.05361301905305E-08,3.16619729995728,19.6198981451069,1,-0.371906667947769,-146.244293212891
306,802.001064709388,0.00014075000945,-7.81013513915241E-05,9.8100004196167,-1.47591705967898E-07,1.04053521354786E-08,3.16619729995728,20.5747725410082,1,,
307,802.051064710133,0.00014459414524,7.81013659434393E-05,9.8100004196167,-7.4455659415662E-09,1.02187120987196E-08,3.16619729995728,20.5747725410082,1,-0.378807365894318,-145.964111328125
308,802.101064710878,-0.002360415644944,-9.46966465562582E-05,9.80998611450195,1.4786877500228E-07,1.00273682690499E-08,3.16619729995728,21.5322449665347,1,,
309,802.151064711623,0.002636149525642,-0.000295810168609,9.81001472473145,4.5747449917144E-07,9.94493021266862E-09,3.16619729995728,21.5322449665347,1,-0.386043339967728,-145.670303344727
310,802.201064712368,-0.000176115892828,-0.013047216460109,9.8099536895752,-0.00021242434741,-0.000638322264422,3.16617774963379,22.4702142173105,1,,
311,802.251064713113,0.000229046214372,0.003428805153817,9.81009292602539,7.43623386370018E-05,-7.39726456231438E-05,3.16616320610046,22.4702142173105,1,-0.393605381250382,-145.36328125
312,802.301064713858,0.000240551307797,0.003928849939257,9.809983253479,5.74854238948319E-05,-3.00544033962069E-05,3.16616082191467,23.3935173417493,1,,
313,802.351064714603,0.000123479869217,-0.000812309328467,9.8099422454834,4.09297608712222E-05,-1.20559716378921E-05,3.16616082191467,23.3935173417493,1,-0.401485979557037,-145.043319702148
314,802.401064715348,-0.000192877836525,-0.013761562295258,9.809983253479,-0.000185436161701,-0.000643164443318,3.16614151000977,24.3046150838945,1,,
315,802.451064716093,0.000228911172599,0.003427097573876,9.81006145477295,9.00910163181834E-05,-7.59220274630934E-05,3.16612672805786,24.3046150838945,1,-0.409679412841797,-144.710647583008
316,802.501064716838,0.000230818521231,0.003542054677382,9.81003189086914,6.55980547890067E-05,-3.08323251374531E-05,3.16612434387207,25.2052452038512,1,,
317,802.551064717583,0.000125425867736,-0.000727995531633,9.80993938446045,4.3857864511665E-05,-1.23686295410153E-05,3.16612195968628,25.2052452038512,1,-0.418181270360947,-144.365463256836
318,802.601064718328,0.00045910757035,0.012954667210579,9.81001472473145,0.00023926657741,0.00063336774474,3.16614389419556,25.5795873713967,1,,
