,Timestamp,IMULgtAcceleration,IMULatAcceleration,IMUVerAcceleration,IMURollRate,IMUYawRate,northHeading,groundSpeed,throttle,location_x,location_y
346,624.738971084356,4.91165337734856E-05,-6.60511250316631E-06,9.80998611450195,1.67994846833608E-06,3.62902108363983E-09,3.16627216339111,15.4596138173516,0.24552309513092,,
347,624.788971085101,0.002550283214077,9.80147160589695E-06,9.80998611450195,8.93968774562381E-07,-4.56080312405405E-10,3.16627216339111,15.4596138173516,0.24552309513092,-0.283713161945343,-149.835342407227
348,624.838971085846,-0.002452049870044,-2.30115838348865E-05,9.81001472473145,2.50675469715134E-07,1.04822495128332E-09,3.16627216339111,15.4065457374259,0.244969710707664,,
349,624.888971086592,4.91166101710405E-05,-6.60511977912393E-06,9.8100004196167,1.29004547488876E-07,4.96493468560288E-09,3.16627216339111,15.4065457374259,0.244969710707664,-0.288996279239655,-149.621124267578
350,624.938971087337,0.002548355143517,-6.82997051626444E-05,9.8100004196167,-1.79354699980649E-08,3.07693115431107E-09,3.16627216339111,15.3537678542685,0.244285091757774,,
351,624.988971088082,-0.002450121799484,5.50895929336548E-05,9.8100004196167,-1.82191314479496E-07,3.48323991872235E-09,3.16627216339111,15.3537678542685,0.244285091757774,-0.294261276721954,-149.407653808594
352,625.038971088827,5.00805872434285E-05,3.24454813380726E-05,9.8100004196167,6.00761751456957E-09,4.15380929652542E-09,3.16627216339111,15.3012011793745,0.243521958589554,,
353,625.088971089572,4.81526294606738E-05,-4.56557208963204E-05,9.8100004196167,-4.04974514367495E-07,2.49771248128638E-09,3.16627216339111,15.3012011793745,0.243521958589554,-0.29950824379921,-149.194915771484
354,625.138971090317,0.002268804237247,-0.011417053639889,9.81001472473145,-0.000162589509273,-0.000506982381921,3.16625761985779,15.2487667202714,0.242736548185348,,
355,625.188971091062,-0.002278699539602,0.006959723774344,9.80990982055664,9.39077799557708E-05,4.03268531954382E-05,3.16625046730041,15.2487667202714,0.242736548185348,-0.304737269878387,-148.982894897461
356,625.238971091807,-0.000163565389812,-0.008719029836357,9.81015205383301,-0.000115974849905,-0.000498698500451,3.1662335395813,15.2214711326027,1,,
357,625.288971092552,0.002700378419831,0.006053206510842,9.80989551544189,0.000121160708659,4.20305295847356E-05,3.16622877120972,15.2214711326027,1,-0.309951603412628,-148.771469116211
358,625.338971093297,-0.002387582790107,0.002584241330624,9.81001472473145,6.18477934040129E-05,8.59532883623615E-06,3.16622877120972,15.3158689551025,1,,
359,625.388971094042,3.2759562600404E-05,-0.000658635864966,9.81001472473145,3.27318557538092E-05,1.76134915363946E-06,3.16622877120972,15.3158689551025,1,-0.315179854631424,-148.559494018555
360,625.438971094787,0.002547395648435,-9.54051502048969E-05,9.81001472473145,1.39906514959876E-05,3.51174151091982E-07,3.16622877120972,15.5973057925372,1,,
361,625.488971095532,-0.002452049171552,-1.12964771687984E-05,9.80997085571289,1.88130400147202E-06,5.95189035834665E-08,3.16622877120972,15.5973057925372,1,-0.320479810237884,-148.344589233398
362,625.538971096277,5.29655517311767E-05,0.000161427728017,9.81004428863525,-5.3588723858411E-06,1.45733025647132E-09,3.16622877120972,16.0470184994225,1,,
363,625.588971097022,0.002825670875609,0.011263331398368,9.80998611450195,0.000153832952492,0.000506975979079,3.16624808311462,16.0470184994225,1,-0.325914949178696,-148.124221801758
364,625.638971097767,-0.002619634382427,-0.006753793917596,9.81000328063965,-0.000103274112917,-4.03289341193158E-05,3.16625285148621,16.6104416629637,1,,
365,625.688971098512,0.000264045782387,0.008797111921012,9.80999755859375,0.000107286294224,0.000498702283949,3.16626977920532,16.6104416629637,1,-0.331530869007111,-147.896514892578
366,625.738971099258,-0.000103200320154,-0.006117744371295,9.80998611450195,-0.000127605453599,-4.20260039390996E-05,3.1662745475769,17.2529990243366,1,,
367,625.788971100003,0.002484732540324,-0.002628583693877,9.8100004196167,-6.6251028329134E-05,-8.59276860865066E-06,3.16627216339111,17.2529990243366,1,-0.337358087301254,-147.660247802734
368,625.838971100748,-0.002434698166326,0.000673417001963,9.8100004196167,-3.58257784682792E-05,-1.75885236330942E-06,3.16627216339111,17.9527748204435,1,,
369,625.888971101493,5.29725075466558E-05,0.000143115248648,9.8100004196167,-1.59012652147794E-05,-3.47834003378011E-07,3.16627216339111,17.9527748204435,1,-0.343418061733246,-147.414535522461
370,625.938971102238,0.002547390991822,-0.000113832298666,9.81001472473145,-2.59749526776432E-06,-6.07152870202299E-08,3.16627216339111,18.6940329807871,1,,
371,625.988971102983,-0.00244915811345,8.76579433679581E-05,9.80997085571289,5.75156491322559E-06,-4.85588769194578E-09,3.16627216339111,18.6940329807871,1,-0.349726676940918,-147.158752441406
372,626.038971103728,4.52607782790437E-05,-0.000169289574842,9.81001472473145,9.33282353798859E-06,3.77124109718352E-09,3.16627216339111,19.4536003239394,0.769175231456757,,
373,626.088971104473,0.002549319062382,-3.57311218976974E-05,9.8100004196167,1.03707470771042E-05,2.4939124099177E-09,3.16627216339111,19.4536003239394,0.769175231456757,-0.356293141841888,-146.892501831055
374,626.138971105218,-0.00244915811345,8.76579433679581E-05,9.80998611450195,9.27790006244322E-06,1.54897439319512E-09,3.16627216339111,20.176234156456,0.31288006901741,,
375,626.188971105963,4.81527022202499E-05,-5.2137766033411E-05,9.81001472473145,7.43567989047733E-06,-8.51379633459715E-10,3.16627216339111,20.176234156456,0.31288006901741,-0.363111913204193,-146.616027832031
376,626.238971106708,0.002547390991822,-0.000113832298666,9.80996894836426,5.35197159479139E-06,-3.34060445972284E-09,3.16627216339111,20.7493417535604,0,,
377,626.288971107453,-0.002451085718349,9.55676659941673E-06,9.81001758575439,3.46034062204126E-06,-2.80385803463901E-09,3.16627216339111,20.7493417535604,0,-0.370148658752441,-146.33073425293
378,626.338971108198,4.91167556901928E-05,-1.30871831061086E-05,9.81002998352051,1.88269223144744E-06,-3.10828096594662E-09,3.16627216339111,21.058910371591,0,,
379,626.388971108943,4.71885796287097E-05,-9.11883253138512E-05,9.80998611450195,5.56046074962069E-07,-2.90927260060414E-09,3.16627216339111,21.058910371591,0,-0.377325683832169,-146.039749145508
380,626.438971109688,0.002269010059536,-0.011454625055194,9.8100004196167,-0.00016271561617,-0.000506988260895,3.16625761985779,21.0279727674738,0,,
381,626.488971110433,-0.002276773564518,0.007039124146104,9.80993938446045,9.32397888391279E-05,4.03211670345627E-05,3.16625046730041,21.0279727674738,0,-0.384533494710922,-145.747482299805
382,626.538971111178,0.00011267978698,0.002555609680712,9.81013679504395,4.65928023913875E-05,8.25359802547609E-06,3.16625046730041,20.7572714982647,0,,
383,626.588971111923,0.002532946877182,-0.000708177336492,9.8099250793457,2.65949238382746E-05,1.69720453868649E-06,3.16625046730041,20.7572714982647,0,-0.391671180725098,-145.458084106445
384,626.638971112669,-0.002453975379467,-8.93410760909319E-05,9.80998611450195,1.39910507641616E-05,3.425473948937E-07,3.16625046730041,20.3810110168602,0,,
385,626.688971113414,5.10428071720526E-05,8.33263766253367E-05,9.81001472473145,5.26188205185463E-06,5.81566581558946E-08,3.16625046730041,20.3810110168602,0,-0.398687571287155,-145.173583984375
386,626.738971114159,0.002548356540501,-5.64113724976778E-05,9.8100004196167,-6.77218395139789E-07,1.33722932726954E-09,3.16625046730041,19.9762082457765,0,,
387,626.788971114904,-0.002450123196468,6.68615102767944E-05,9.8100004196167,-3.43836768479377E-06,-7.6757649125625E-09,3.16625046730041,19.9762082457765,0,-0.405566215515137,-144.89469909668
388,626.838971115649,0.000326689332724,0.011319726705551,9.8099250793457,0.000157453658176,0.000506977841724,3.16626977920532,19.5978682762255,0.022326771169901,,
389,626.888971116394,0.00238061696291,-0.006804251112044,9.8101224899292,-9.88550091278739E-05,-4.03282283514272E-05,3.1662745475769,19.5978682762255,0.022326771169901,-0.412312120199204,-144.621185302734
390,626.938971117139,-0.002517600310966,-0.00265094731003,9.809983253479,-5.14200473844539E-05,-8.25495044409763E-06,3.16627216339111,19.2421876120405,0.248899355530739,,
391,626.988971117884,6.45400141365826E-05,0.000624809588771,9.80995655059814,-3.05201137962285E-05,-1.69361919688527E-06,3.16627216339111,19.2421876120405,0.248899355530739,-0.418937057256699,-144.352569580078
392,627.038971118629,5.29727403772995E-05,0.000156202411745,9.81004428863525,-1.67021080414997E-05,-3.41600184583513E-07,3.16627216339111,18.9597960138681,0.461946308612824,,
393,627.088971119374,0.002550282748416,1.64066441357136E-05,9.8099422454834,-6.92083040121361E-06,-5.93582250019153E-08,3.16627216339111,18.9597960138681,0.461946308612824,-0.425457179546356,-144.088195800781
394,627.138971120119,-0.002446265891194,0.000200974754989,9.81005859375,-3.74870012365136E-07,-7.54738227470852E-09,3.16627216339111,18.8127593416704,0.629995226860046,,
395,627.188971120864,-0.000234082341194,-0.011562726460397,9.80995655059814,-0.000159095783602,-0.000506979878992,3.16625761985779,18.8127593416704,0.629995226860046,-0.431911617517471,-143.826507568359
396,627.238971121609,0.002717854455113,0.00674847047776,9.8099536895752,9.88185784080997E-05,4.03212725359481E-05,3.16625046730041,18.8319465956763,0.715563654899597,,
397,627.288971122354,-0.00238656019792,0.002608872018754,9.8101224899292,5.24993265571538E-05,8.25037386675831E-06,3.16625046730041,18.8319465956763,0.715563654899597,-0.438354432582855,-143.565277099609
398,627.338971123099,3.37071251124144E-05,-0.00063562777359,9.8099250793457,3.20503568218555E-05,1.69699342222884E-06,3.16625046730041,18.9884394996607,0.70074325799942,,
399,627.388971123844,0.002546430565417,-0.000150555744767,9.81001472473145,1.81060768227326E-05,3.39936292448328E-07,3.16625046730041,18.9884394996607,0.70074325799942,-0.444838136434555,-143.302383422852
400,627.438971124589,-0.002452049171552,-2.72828619927168E-05,9.81001472473145,8.2608357843128E-06,5.87288795372842E-08,3.16625046730041,19.223123874446,0.604079186916351,,
401,627.488971125335,5.10426762048155E-05,8.85514746187255E-05,9.80998611450195,1.18331456633314E-06,4.13484002592668E-09,3.16625046730041,19.223123874446,0.604079186916351,-0.451396286487579,-143.036483764648
402,627.53897112608,0.002548356773332,-5.11864200234413E-05,9.8100004196167,-2.80038784694625E-06,-5.33596677954051E-09,3.16625046730041,19.4769869912639,0.46165531873703,,
403,627.588971126825,-0.002450123196468,7.20864627510309E-05,9.8100004196167,-4.84305110148853E-06,-5.06021580193305E-09,3.16625046730041,19.4769869912639,0.46165531873703,-0.458041727542877,-142.767044067383
404,627.63897112757,4.71904713776894E-05,-6.76510098855942E-05,9.8100004196167,-4.88998603032087E-06,-3.3523790410328E-09,3.16625046730041,19.6951834527879,0.308893918991089,,
405,627.688971128315,0.002548356773332,-5.11864200234413E-05,9.8100004196167,-5.0409998948453E-06,-2.22921481274341E-09,3.16625046730041,19.6951834527879,0.308893918991089,-0.464767664670944,-142.494323730469
406,627.73897112906,-0.002450123196468,7.20864627510309E-05,9.8100004196167,-3.84883514925605E-06,-1.22218302145427E-09,3.16625046730041,19.8322383544477,0.178629949688911,,
407,627.788971129805,4.91166065330617E-05,1.04502414615126E-05,9.8100004196167,-2.89457443614083E-06,-4.44705300362003E-10,3.16625046730041,19.8322383544477,0.178629949688911,-0.471550703048706,-142.219299316406
408,627.83897113055,5.10427489643917E-05,8.85514891706407E-05,9.8100004196167,-1.56601140588464E-06,-1.27546073702689E-09,3.16625046730041,19.8615927706815,0.097975745797157,,
409,627.888971131295,0.00254835630767,-5.11861871927977E-05,9.80998611450195,-1.0382487971583E-06,-2.274161692295E-10,3.16625046730041,19.8615927706815,0.097975745797157,-0.478355675935745,-141.943389892578
410,627.93897113204,-0.002452049404383,-6.01448118686676E-06,9.81004428863525,-3.14201201945252E-07,-1.5036855094408E-09,3.16625046730041,19.7892326881875,0.082496501505375,,
411,627.988971132785,5.10426034452394E-05,8.85514673427679E-05,9.80997085571289,1.90949833722698E-09,-9.84442860563206E-10,3.16625046730041,19.7892326881875,0.082496501505375,-0.485145419836044,-141.668090820313
412,628.03897113353,0.002945561893284,0.01611596904695,9.80990982055664,0.000230131758144,0.000716858485248,3.1662769317627,19.6486954579039,0.127951338887215,,
413,628.088971134275,-0.002693150192499,-0.009716326370835,9.81013679504395,-0.000132345303427,-5.69558833376505E-05,3.16628432273865,19.6486954579039,0.127951338887215,-0.491892158985138,-141.394546508789
414,628.13897113502,-4.53907996416092E-05,-0.003806057618931,9.80996894836426,-6.58959033899009E-05,-1.16569899546448E-05,3.16628432273865,19.4809930928493,0.213664010167122,,
415,628.188971135765,0.002575356047601,0.001030318439007,9.8099536895752,-3.87582113035023E-05,-2.39545079239178E-06,3.16628432273865,19.4809930928493,0.213664010167122,-0.498581767082214,-141.123306274414
416,628.23897113651,-0.002729570493102,-0.011343447491527,9.81009292602539,-0.000182866802788,-0.000507457822096,3.16626501083374,19.3266689475296,0.314867526292801,,
417,628.288971137255,0.000222530215979,0.006959512829781,9.80990982055664,8.6316154920496E-05,4.02411315008067E-05,3.16626000404358,19.3266689475296,0.314867526292801,-0.505214810371399,-140.854354858398
418,628.338971138001,0.002611942356452,0.002475041663274,9.80999755859375,4.77119610877708E-05,8.24710423330544E-06,3.16626262664795,19.2195024949376,0.407234370708466,,
419,628.388971138746,-0.002467464189976,-0.000663361279294,9.81003189086914,3.22947635140736E-05,1.70473128946469E-06,3.16626262664795,19.2195024949376,0.407234370708466,-0.511804401874542,-140.587188720703
420,628.438971139491,4.33360255556181E-05,-0.000256413390161,9.8100004196167,2.15261825360358E-05,3.45391413247853E-07,3.16626262664795,19.1803157418369,0.470623791217804,,
421,628.488971140236,5.29702665517107E-05,0.000154566776473,9.80998611450195,1.29194968394586E-05,6.56412950661434E-08,3.16626262664795,19.1803157418369,0.470623791217804,-0.518372356891632,-140.320892333984
422,628.538971140981,0.00254835607484,-6.32954761385918E-05,9.81001472473145,6.32941009826027E-06,2.81953571601434E-10,3.16626262664795,19.2095585463109,0.492794632911682,,
423,628.588971141726,-0.002452049637213,-1.80774368345737E-05,9.81001472473145,1.53523717472126E-06,-1.16590710419473E-08,3.16626262664795,19.2095585463109,0.492794632911682,-0.524943292140961,-140.054473876953
424,628.638971142471,4.71897546958644E-05,-7.97369139036164E-05,9.81000328063965,-1.08945198462607E-06,-3.81774789559586E-09,3.16626262664795,19.2891649498316,0.473881751298904,,
425,628.688971143216,0.002550282748416,1.48059334605932E-05,9.809983253479,-2.489118514859E-06,2.18135769863848E-11,3.16626262664795,19.2891649498316,0.473881751298904,-0.531537353992462,-139.787109375
426,628.738971143961,-0.002452049637213,-1.80774368345737E-05,9.81002998352051,-3.14004819301772E-06,6.23053386661354E-10,3.16626262664795,19.3929160229471,0.425097107887268,,
427,628.788971144706,4.91164573759306E-05,-1.63567892741412E-06,9.80997085571289,-2.83168060377648E-06,2.39857755879314E-09,3.16626262664795,19.3929160229471,0.425097107887268,-0.538165986537933,-139.518341064453
428,628.838971145451,0.00254835607484,-6.32954761385918E-05,9.81001472473145,-2.51617029789486E-06,3.08368797163894E-09,3.16626262664795,19.4937256344503,0.362341076135635,,
429,628.888971146196,-0.002450122730806,6.00239727646112E-05,9.80997085571289,-1.89748038792459E-06,5.74616754178692E-09,3.16626262664795,19.4937256344503,0.362341076135635,-0.544831037521362,-139.248092651367
430,628.938971146941,5.1043534767814E-05,7.64655414968729E-05,9.81001472473145,-7.61505816626595E-07,6.23309404090833E-09,3.16626262664795,19.56888982452,0.301888436079025,,
431,628.988971147686,0.00282795727253,0.011325668543577,9.81001472473145,0.000162186770467,0.000506984128151,3.1662769317627,19.56888982452,0.301888436079025,-0.551525890827179,-138.976654052734
432,629.038971148431,-0.002619853243232,-0.006764158140868,9.8099422454834,-9.47512380662374E-05,-4.0325423469767E-05,3.16628432273865,19.6041889885541,0.257280081510544,,
433,629.088971149176,-1.64590310305357E-05,-0.002639765152708,9.81005859375,-4.66147903352976E-05,-8.25547886051936E-06,3.16628432273865,19.6041889885541,0.257280081510544,-0.558237910270691,-138.704498291016
434,629.138971149921,6.84037222526967E-05,0.000796687265392,9.81001472473145,-2.74912890745327E-05,-1.69549366546562E-06,3.16628432273865,19.5964481322901,0.236884385347366,,
435,629.188971150666,0.002544497372583,-0.000229425728321,9.80997085571289,-1.37045808514813E-05,-3.40677644317111E-07,3.16628432273865,19.5964481322901,0.236884385347366,-0.564951956272125,-138.432266235352
436,629.238971151412,-0.002444335492328,0.000284516951069,9.80998611450195,-4.98425197292818E-06,-6.42138644479928E-08,3.16628432273865,19.5539524622996,0.242386892437935,,
437,629.288971152157,5.10453755850904E-05,6.65961997583508E-05,9.81001472473145,8.58636951761582E-07,-2.74756284390776E-09,3.16628432273865,19.5539524622996,0.242386892437935,-0.571654617786408,-138.160507202148
438,629.338971152902,0.002544497372583,-0.000229425728321,9.8100004196167,3.53431482835731E-06,7.89749510232696E-09,3.16628432273865,19.4920771928754,0.268585085868835,,
439,629.388971153647,-0.002452050102875,-2.78879888355732E-05,9.8100004196167,5.17606122230063E-06,2.89687118737447E-09,3.16628432273865,19.4920771928754,0.268585085868835,-0.578337252140045,-137.889556884766
440,629.438971154392,4.71879102406092E-05,-8.96061610546894E-05,9.8100004196167,5.0972471399291E-06,2.2389079479268E-09,3.16628432273865,19.4281980194202,0.306110948324203,,
441,629.488971155137,0.002550283446908,4.87780198454857E-06,9.8100004196167,4.04048296331894E-06,1.94922988860924E-09,3.16628432273865,19.4281980194202,0.306110948324203,-0.584997117519379,-137.619522094727
442,629.538971155882,-0.002452050335705,-2.78877560049295E-05,9.80998611450195,3.3312423965981E-06,2.70484612485689E-09,3.16628432273865,19.3775579774693,0.344493925571442,,
443,629.588971156627,4.91167593281716E-05,-1.15050079330103E-05,9.81002998352051,2.14418651012238E-06,3.09078873605984E-09,3.16628432273865,19.3775579774693,0.344493925571442,-0.591637432575226,-137.350280761719
444,629.638971157372,0.002548354677856,-7.32233747839928E-05,9.80998611450195,1.39990913794463E-06,3.78031783654364E-09,3.16628432273865,19.35019541394,0.374627530574799,,
445,629.688971158117,-0.002448192564771,0.000128314364702,9.8100004196167,4.19191081846293E-07,3.39642514113336E-09,3.16628432273865,19.35019541394,0.374627530574799,-0.598265290260315,-137.08154296875
446,629.738971158862,4.52592212241143E-05,-0.000167707359651,9.8100004196167,1.82957734295997E-07,4.11067935246479E-09,3.16628432273865,19.3492821976939,0.390589416027069,,
447,629.788971159607,5.10453028255142E-05,6.65962143102661E-05,9.8100004196167,-9.2219465841481E-08,3.66298369414153E-09,3.16628432273865,19.3492821976939,0.390589416027069,-0.604918301105499,-136.812957763672
448,629.838971160352,0.002548354677856,-7.32233747839928E-05,9.8100004196167,-1.39579256597244E-07,3.50873485821523E-09,3.16628432273865,19.3710173326796,0.390611886978149,,
449,629.888971161097,-0.002450121333823,5.02131879329681E-05,9.8100004196167,-3.69215655382504E-07,4.0856265037803E-09,3.16628432273865,19.3710173326796,0.390611886978149,-0.61155903339386,-136.544143676758
450,629.938971161842,4.71879102406092E-05,-8.96061610546894E-05,9.8100004196167,-2.50106438670628E-07,4.51301618298317E-09,3.16628432273865,19.4067714526257,0.377115935087204,,
451,629.988971162587,0.002550283446908,4.87780198454857E-06,9.8100004196167,-1.90364929153475E-07,5.26630161701291E-09,3.16628432273865,19.4067714526257,0.377115935087204,-0.618204653263092,-136.274887084961
452,630.038971163333,-0.002450121333823,5.02131879329681E-05,9.8100004196167,-2.90220526721896E-07,4.18781809230495E-09,3.16628432273865,19.4460446153164,0.355375111103058,,
453,630.088971164078,4.91166101710405E-05,-1.15049733722117E-05,9.8100004196167,-1.3972194778944E-07,3.48170980934981E-09,3.16628432273865,19.4460446153164,0.355375111103058,-0.624865412712097,-136.00505065918
454,630.138971164823,0.002548354677856,-7.32233747839928E-05,9.8100004196167,-3.39140058258636E-07,3.81020770490181E-09,3.16628432273865,19.4791179977929,0.331731826066971,,
455,630.188971165568,-0.002450121333823,5.02131879329681E-05,9.8100004196167,-1.50963231249079E-07,4.60033566795914E-09,3.16628432273865,19.4791179977929,0.331731826066971,-0.631539165973663,-135.734710693359
456,630.238971166313,4.91166101710405E-05,-1.15049733722117E-05,9.8100004196167,7.9937940711261E-08,3.95759469640211E-09,3.16628432273865,19.49908269286,0.312002301216125,,
457,630.288971167058,0.002546425908804,-0.000151324551553,9.81001472473145,-9.948067258847E-08,3.19739568155342E-09,3.16628432273865,19.49908269286,0.312002301216125,-0.638221561908722,-135.464019775391
458,630.338971167803,-0.002448192797601,0.000128314597532,9.80998611450195,2.35379431501315E-08,3.99619981550359E-09,3.16628432273865,19.5030506535284,0.300279349088669,,
459,630.388971168548,4.91166101710405E-05,-1.15049733722117E-05,9.8100004196167,-2.92527431611234E-07,3.97433819188109E-09,3.16628432273865,19.5030506535284,0.300279349088669,-0.644907057285309,-135.193206787109
460,630.438971169293,0.002550283446908,4.87780198454857E-06,9.8100004196167,-4.29187565487155E-08,3.77168252185811E-09,3.16628432273865,19.492419613183,0.298216044902802,,
461,630.488971170038,-0.002453978639096,-0.000105989165604,9.8100004196167,2.85568688696003E-07,4.94019980479266E-09,3.16628432273865,19.492419613183,0.298216044902802,-0.651590406894684,-134.922470092773
462,630.538971170783,5.10453028255142E-05,6.65962143102661E-05,9.8100004196167,-2.58677488318426E-08,4.55021176293258E-09,3.16628432273865,19.4719323288504,0.304886341094971,,
463,630.588971171528,4.91166101710405E-05,-1.15049733722117E-05,9.8100004196167,-2.30765451192383E-08,3.79260045590968E-09,3.16628432273865,19.4719323288504,0.304886341094971,-0.658267438411713,-134.651992797852
464,630.638971172273,0.002548354677856,-7.32233747839928E-05,9.8100004196167,2.56237342455279E-09,4.01286204265716E-09,3.16628432273865,19.4479267036349,0.317380100488663,,
465,630.688971173018,-0.002450121333823,5.02131879329681E-05,9.8100004196167,1.22010987979593E-08,4.03903355206126E-09,3.16628432273865,19.4479267036349,0.317380100488663,-0.664936304092407,-134.381851196289
466,630.738971173763,4.71879102406092E-05,-8.96061610546894E-05,9.8100004196167,3.20622547178573E-07,3.90323862120567E-09,3.16628432273865,19.4266106123741,0.331859081983566,,
467,630.788971174508,0.002550283446908,4.87780198454857E-06,9.8100004196167,-3.06094705138094E-07,4.88611284765739E-09,3.16628432273865,19.4266106123741,0.331859081983566,-0.671625375747681,-134.112045288086
468,630.838971175253,-0.002450121333823,5.02131879329681E-05,9.8100004196167,-2.96651222697619E-07,4.14712797436323E-09,3.16628432273865,19.4126395853547,0.344601154327393,,
469,630.888971175999,4.91166101710405E-05,-1.15049733722117E-05,9.8100004196167,-2.90135574232409E-07,4.2076351292053E-09,3.16628432273865,19.4126395853547,0.344601154327393,-0.678291380405426,-133.842468261719
470,630.938971176744,0.002548354677856,-7.32233747839928E-05,9.8100004196167,-2.90795071578032E-07,4.14303658047288E-09,3.16628432273865,19.408257420105,0.352841526269913,,
471,630.988971177489,-0.002452050102875,-2.78879888355732E-05,9.8100004196167,3.48331724353557E-07,3.38418315593003E-09,3.16628432273865,19.408257420105,0.352841526269913,-0.684919655323029,-133.572982788086
472,631.038971178234,5.10453028255142E-05,6.65962143102661E-05,9.8100004196167,-2.84414454654325E-07,3.81777365277003E-09,3.16628432273865,19.41308146356,0.355281591415405,,
473,631.088971178979,0.002548354677856,-7.32233747839928E-05,9.8100004196167,3.91847549963131E-08,3.96103283506477E-09,3.16628432273865,19.41308146356,0.355281591415405,-0.691567838191986,-133.303497314453
474,631.138971179724,-0.002450121333823,5.02131879329681E-05,9.8100004196167,2.63715591586333E-08,3.79660258786885E-09,3.16628432273865,19.4245654333253,0.352202117443085,,
475,631.188971180469,4.91166101710405E-05,-1.15049733722117E-05,9.8100004196167,3.59851242137665E-08,3.62471008763521E-09,3.16628432273865,19.4245654333253,0.352202117443085,-0.698226153850555,-133.03385925293
476,631.238971181214,4.71879102406092E-05,-8.96061610546894E-05,9.8100004196167,2.92332664741934E-08,4.30108926252615E-09,3.16628432273865,19.4389797853159,0.345177471637726,,
477,631.288971181959,0.002550283446908,4.87780198454857E-06,9.80998611450195,2.54563275348119E-07,4.38485914244779E-09,3.16628432273865,19.4389797853159,0.345177471637726,-0.704887807369232,-132.764007568359
478,631.338971182704,-0.002450121333823,5.02131879329681E-05,9.81001472473145,2.3507975299708E-07,4.77665507148117E-09,3.16628432273865,19.452478241169,0.33646696805954,,
479,631.388971183449,4.91166101710405E-05,-1.15049733722117E-05,9.8100004196167,1.72387064623081E-08,3.76573172644612E-09,3.16628432273865,19.452478241169,0.33646696805954,-0.711554110050201,-132.493988037109
480,631.438971184194,0.002548354677856,-7.32233747839928E-05,9.8100004196167,-1.47517553727994E-08,4.54084103651553E-09,3.16628432273865,19.4619931207329,0.328382104635239,,
481,631.488971184939,-0.002450121333823,5.02131879329681E-05,9.8100004196167,1.69460889765105E-07,3.72767061662671E-09,3.16628432273865,19.4619931207329,0.328382104635239,-0.718224108219147,-132.22380065918
482,631.538971185684,4.71879102406092E-05,-8.96061610546894E-05,9.8100004196167,-2.71267595053359E-07,4.23671453475549E-09,3.16628432273865,19.4658483198295,0.322750836610794,,
483,631.588971186429,0.002550283446908,4.87780198454857E-06,9.8100004196167,-7.04112395055745E-08,4.26919699592077E-09,3.16628432273865,19.4658483198295,0.322750836610794,-0.724896132946014,-131.953521728516
484,631.638971187174,-0.002450121333823,5.02131879329681E-05,9.8100004196167,1.27017074191826E-07,4.25025570294224E-09,3.16628432273865,19.4639562185305,0.320547968149185,,
485,631.688971187919,4.91166101710405E-05,-1.15049733722117E-05,9.8100004196167,-7.0126098705714E-08,4.35625002737083E-09,3.16628432273865,19.4639562185305,0.320547968149185,-0.731568038463593,-131.683242797852
486,631.738971188664,0.002548354677856,-7.32233747839928E-05,9.8100004196167,-8.42908747245019E-08,4.32333679967201E-09,3.16628432273865,19.4576269806052,0.321798801422119,,
487,631.78897118941,-0.002452050102875,-2.78879888355732E-05,9.8100004196167,1.30790382968371E-07,4.36604574716171E-09,3.16628432273865,19.4576269806052,0.321798801422119,-0.738238275051117,-131.413070678711
488,631.838971190155,5.10453028255142E-05,6.65962143102661E-05,9.8100004196167,-8.23235382085841E-08,4.4036281288129E-09,3.16628432273865,19.4490396506578,0.325686007738113,,
489,631.8889711909,4.91166101710405E-05,-1.15049733722117E-05,9.8100004196167,1.35685610302971E-07,3.64684482612176E-09,3.16628432273865,19.4490396506578,0.325686007738113,-0.744905769824982,-131.142990112305
490,631.938971191645,0.002548354677856,-7.32233747839928E-05,9.8100004196167,1.37609831085683E-07,4.46903047901515E-09,3.16628432273865,19.4405707759975,0.33088493347168,,
491,631.98897119239,-0.002450121333823,5.02131879329681E-05,9.8100004196167,-7.32529628066914E-08,3.63847041384702E-09,3.16628432273865,19.4405707759975,0.33088493347168,-0.751570105552673,-130.873031616211
492,632.038971193135,4.71879102406092E-05,-8.96061610546894E-05,9.8100004196167,4.65673508642794E-08,3.79428000130133E-09,3.16628432273865,19.4342191017987,0.33596658706665,,
493,632.08897119388,0.002550283446908,4.87780198454857E-06,9.8100004196167,6.8880368075952E-08,3.45274431268194E-09,3.16628432273865,19.4342191017987,0.33596658706665,-0.75823187828064,-130.603164672852
494,632.138971194625,-0.002450121333823,5.02131879329681E-05,9.8100004196167,1.00058102248113E-07,4.40908198839907E-09,3.16628432273865,19.4311814914387,0.339736938476562,,
495,632.18897119537,4.91166101710405E-05,-1.15049733722117E-05,9.8100004196167,1.08978866819598E-07,3.56245388744014E-09,3.16628432273865,19.4311814914387,0.339736938476562,-0.764892339706421,-130.333358764648
496,632.238971196115,0.002548354677856,-7.32233747839928E-05,9.8100004196167,-1.24460541428562E-07,3.56979112936528E-09,3.16628432273865,19.4316880242236,0.341493874788284,,
497,632.28897119686,-0.002452050102875,-2.78879888355732E-05,9.8100004196167,7.72833175233245E-08,4.40406866530907E-09,3.16628432273865,19.4316880242236,0.341493874788284,-0.771552562713623,-130.063583374023
