,Timestamp,IMULgtAcceleration,IMULatAcceleration,IMUVerAcceleration,IMURollRate,IMUYawRate,northHeading,groundSpeed,throttle,location_x,location_y
44,680.023450105451,-1.83936989307404,-0.000147700309753,9.79471302032471,2.15787440538406E-05,-1.12394423013029E-06,3.16624808311462,12.3642319179916,1,,
45,680.073450106196,-0.940871477127075,0.000124514102936,9.76159286499023,1.14971771836281E-05,-4.0635995901539E-07,3.16624569892883,12.3642319179916,1,0.670098543167114,-188.496826171875
46,680.123450106941,-1.64124393463135,-0.000394582748413,9.78074645996094,3.68990004062653E-06,-4.23369783675298E-07,3.16624307632446,13.5260566265574,1,,
47,680.173450107686,-2.22038316726685,0.000150680541992,9.78877830505371,-1.22096389532089E-06,-3.88577063858975E-07,3.16624569892883,13.5260566265574,1,0.665618419647217,-188.315368652344
48,680.223450108431,-1.7520991563797,0.012214183807373,9.77749538421631,0.000176732894033,0.000552008976229,3.16626739501953,14.660238890916,1,,
49,680.273450109176,-1.13240373134613,-0.005621075630188,9.77182483673096,-9.34595009312034E-05,-3.99763302993961E-06,3.16627216339111,14.660238890916,1,0.660743296146393,-188.117919921875
50,680.323450109921,-0.435035020112991,-0.003356128931046,9.77134323120117,-5.64777292311192E-05,-9.99285020952811E-07,3.16627216339111,15.7703426116976,1,,
51,680.373450110666,0.204237148165703,0.000673189759254,9.77695846557617,-3.66251915693283E-05,-2.51835899689468E-07,3.1662745475769,15.7703426116976,1,0.655483484268189,-187.904876708984
52,680.423450111412,0.654615581035614,0.000454068183899,9.78793144226074,-2.17435881495476E-05,1.99738678929862E-08,3.16627216339111,16.8404278994091,1,,
53,680.473450112157,0.940423607826233,-0.000585794448853,9.80190944671631,-1.10557302832603E-05,1.28543888422428E-07,3.16627216339111,16.8404278994091,1,0.649849057197571,-187.676696777344
54,680.523450112902,0.970916330814362,0.000160694122314,9.8155517578125,-3.67779284715652E-06,1.74612665659879E-07,3.16627216339111,17.0252203413866,1,,
55,680.573450113647,0.865392327308655,0.000141382217407,9.82722091674805,1.11199915409088E-06,1.64504399435828E-07,3.16627216339111,17.0252203413866,1,0.644018769264221,-187.440505981445
56,680.623450114392,0.643417537212372,0.000130712985992,9.83549690246582,4.19793650507927E-06,1.31424940263969E-07,3.16627216339111,17.0228266468119,1,,
57,680.673450115137,0.374804139137268,-0.000164657831192,9.83916282653809,5.23356720805168E-06,7.29171460989164E-08,3.1662745475769,17.0228266468119,1,0.638192236423492,-187.204528808594
58,680.723450115882,0.079630203545094,7.88494944572449E-05,9.83843040466309,4.74986154586077E-06,2.47861748903233E-08,3.1662745475769,18.088921901759,1,,
59,680.773450116627,-0.141825646162033,-0.000376626849175,9.8335599899292,4.68268990516663E-06,-2.80145968645229E-08,3.16627216339111,18.088921901759,1,0.632162630558014,-186.960266113281
60,680.823450117372,-0.314098984003067,3.1590461730957E-06,9.82572650909424,3.1949020922184E-06,-5.36499555892078E-08,3.1662745475769,19.2588180345902,1,,
61,680.873450118117,-0.396722495555878,0.000270128250122,9.81676197052002,2.50246375799179E-06,-6.45790123598999E-08,3.1662745475769,19.2588180345902,1,0.62572169303894,-186.699417114258
62,680.923450118862,-0.389255046844482,0.000121772289276,9.80858612060547,8.31671059131622E-07,-6.70474094022211E-08,3.16627216339111,20.3869167090193,1,,
63,680.973450119607,-0.306348383426666,-0.000315874814987,9.80194854736328,1.58790498971939E-07,-5.32330091118638E-08,3.16627216339111,20.3869167090193,1,0.618884325027466,-186.422439575195
64,681.023450120352,-0.212786301970482,-0.000141367316246,9.79788589477539,2.41911038756371E-07,-3.62193475211825E-08,3.16627216339111,21.4788920848185,1,,
65,681.073450121097,-0.118491597473621,0.000325754284859,9.79642677307129,-6.03380613029003E-07,-9.66272750702046E-09,3.1662745475769,21.4788920848185,1,0.611665606498718,-186.13005065918
66,681.123450121842,-0.008529843762517,0.000178621616215,9.79725551605225,-1.88680132851005E-07,9.00263330549933E-09,3.1662745475769,22.5386364637798,1,,
67,681.173450122587,0.096962347626686,-0.000382080674171,9.79988479614258,-1.19907781481743E-07,1.58195945232364E-08,3.16627216339111,22.5386364637798,1,0.604078829288483,-185.822723388672
68,681.223450123332,0.117820747196674,0.000344537198544,9.80337142944336,-5.13042323291302E-07,3.19629265277399E-08,3.16627216339111,23.5698225379489,1,,
69,681.273450124078,0.153813019394875,-6.04987144470215E-05,9.80719947814941,-4.19327989220619E-07,3.43339365826978E-08,3.16627216339111,23.5698225379489,1,0.596135497093201,-185.5009765625
70,681.323450124823,0.154773026704788,-0.000314399600029,9.81061172485352,-1.96043401956558E-07,3.41117853963624E-08,3.16627216339111,24.2314235615121,0.67037558555603,,
71,681.373450125568,0.095568463206291,0.000385269522667,9.8131856918335,-8.78935679793358E-08,2.90499269084421E-08,3.16627216339111,24.2314235615121,0.67037558555603,0.58788526058197,-185.166809082031
72,681.423450126313,0.081095151603222,-0.000279501080513,9.8147668838501,-2.27708369493484E-07,2.06241672628948E-08,3.16627216339111,24.2319300390525,0.35855159163475,,
73,681.473450127058,0.036353409290314,-0.000213589519262,9.81525897979736,7.03148543834686E-08,9.52251877350818E-09,3.16627216339111,24.2319300390525,0.35855159163475,0.579584777355194,-184.830596923828
74,681.523450127803,-0.023652711883187,0.000281054526567,9.81485748291016,3.06899892166257E-07,7.52080708821268E-09,3.16627216339111,24.5917371308526,0.36881896853447,,
75,681.573450128548,-0.038843668997288,-1.26175582408905E-05,9.81381797790527,3.05881258100271E-07,2.35099406609152E-09,3.16627216339111,24.5917371308526,0.36881896853447,0.571254134178162,-184.493179321289
76,681.623450129293,-0.054164249449968,-1.34594738483429E-05,9.81237125396729,2.95811332762241E-07,2.05444905532204E-09,3.16627216339111,25.5221213374394,0.190327450633049,,
77,681.673450130038,-0.064528405666351,0.000145442783833,9.81091976165772,-1.94006133824587E-07,1.96066984869958E-09,3.16627216339111,25.5221213374394,0.190327450633049,0.562635958194733,-184.144104003906
78,681.723450130783,-0.069902502000332,2.48327851295471E-05,9.81007862091064,1.2572854757309E-07,-1.05086925827891E-08,3.16627216339111,26.2025758401639,0,,
79,681.773450131528,-0.150364711880684,-0.000226870179176,9.81112098693848,-4.27360646426678E-07,-3.12564587545694E-08,3.16627216339111,26.2025758401639,0,0.553740322589874,-183.783782958984
80,681.823450132273,-0.326315701007843,-0.012113630771637,9.81328296661377,-0.000183542142622,-0.00056202406995,3.166255235672,26.4377622722839,0,,
81,681.873450133018,-0.511801779270172,0.005657136440277,9.81477546691895,8.92470125108957E-05,-2.1371420189098E-09,3.16624569892883,26.4377622722839,0,0.544731199741364,-183.417633056641
82,681.923450133763,-0.707768440246582,0.01560777425766,9.81509876251221,0.000234996899962,0.000556742073968,3.16626501083374,26.2193155990974,0,,
83,681.973450134508,-0.844714879989624,-0.006525099277496,9.813720703125,-5.46844676136971E-05,-1.33851006012264E-06,3.1662745475769,26.2193155990974,0,0.535731434822083,-183.052352905273
84,682.023450135253,-0.941118419170379,-0.003645360469818,9.81097412109375,-3.34172509610653E-05,-2.56508826623758E-07,3.1662745475769,25.847898447047,0,,
85,682.073450135998,-1.01239991188049,0.001103043556213,9.80803489685059,-2.3646280169487E-05,-1.99883515961119E-07,3.16627216339111,25.847898447047,0,0.526840627193451,-182.691864013672
86,682.123450136744,-0.97857803106308,2.87890434265137E-05,9.80502414703369,-1.69405248016119E-05,-1.99192470518028E-07,3.1662745475769,25.4632355841998,0,,
87,682.173450137489,-0.934390008449554,-7.81416893005371E-05,9.80283737182617,-1.10779656097293E-05,-1.88625108421547E-07,3.1662745475769,25.4632355841998,0,0.518085896968842,-182.336837768555
88,682.223450138234,-0.864795684814453,-8.15987586975098E-05,9.8016529083252,-6.4291525632143E-06,-1.75838522409322E-07,3.1662745475769,25.1874105251981,0,,
89,682.273450138979,-0.794795453548431,0.000117003917694,9.80166149139404,-3.05011053569615E-06,-1.53825425286414E-07,3.1662745475769,25.1874105251981,0,0.509444713592529,-181.986389160156
90,682.323450139724,-0.714452385902405,-4.18424606323242E-05,9.80277156829834,-1.8667196854949E-07,-1.27754077539066E-07,3.1662745475769,25.0645772283597,0,,
91,682.373450140469,-0.54426109790802,-0.215538680553436,10.0399131774902,-0.021753270179033,-3.50657574017532E-05,3.16627216339111,25.0645772283597,0,0.500860512256622,-181.638259887695
92,682.423450141214,-0.739737570285797,0.378173232078552,9.54935836791992,0.007856667973101,-1.70359635376371E-05,3.16627216339111,24.6293900849607,0,,
93,682.473450141959,-0.608045041561127,-0.144335627555847,9.79410457611084,0.005865429993719,-3.83562337447074E-06,3.16626977920532,24.6293900849607,0,0.492377489805222,-181.294189453125
94,682.523450142704,-0.620871603488922,-0.039950907230377,9.804274559021,0.004332188516855,3.77066044165986E-07,3.16627216339111,24.2579052016323,0.184887245297432,,
95,682.573450143449,-0.610594749450684,-0.012602031230927,9.81213760375977,0.002958585275337,1.5307346075133E-06,3.16627216339111,24.2579052016323,0.184887245297432,0.484029769897461,-180.955642700195
96,682.623450144194,-0.66075736284256,-0.002952337265015,9.81758213043213,0.001790122245438,1.61976367962779E-06,3.16627216339111,23.9794313661129,0.362261742353439,,
97,682.673450144939,-0.6810342669487,0.000522434711456,9.82058715820313,0.000882562366314,1.3364026472118E-06,3.16627216339111,23.9794313661129,0.362261742353439,0.475758403539658,-180.621398925781
98,682.723450145684,-0.696329951286316,0.001913964748383,9.82132911682129,0.000243497372139,9.27685732676764E-07,3.16626977920532,23.8193497185476,0.494505316019058,,
99,682.773450146429,-0.711597621440887,0.002456843852997,9.82053756713867,-0.000154919747729,5.10703443978855E-07,3.16626977920532,23.8193497185476,0.494505316019058,0.467569708824158,-180.289932250977
100,682.823450147174,-0.721824467182159,0.002513110637665,9.81856060028076,-0.000362324208254,1.62911277357125E-07,3.16626977920532,23.7847813610321,0.569493770599365,,
101,682.873450147919,-0.76606673002243,-0.083176136016846,9.94137763977051,-0.019371625036001,5.54720054424251E-06,3.16627216339111,23.7847813610321,0.569493770599365,0.459415107965469,-179.959503173828
102,682.923450148664,-0.73087751865387,0.058913171291351,9.91501903533936,0.008152507245541,2.34918697969988E-05,3.16627216339111,23.8559058015353,0.584097445011139,,
103,682.973450149409,-0.598128139972687,0.109055280685425,9.5264196395874,0.005384757183492,-1.1729628113244E-06,3.16626977920532,23.8559058015353,0.584097445011139,0.451245307922363,-179.628524780273
104,683.023450150155,-0.676890671253204,-0.079812288284302,9.79576683044434,0.004070021212101,9.76474439084996E-07,3.16626977920532,23.9970713138324,0.548263847827911,,
105,683.0734501509,-0.664230942726135,-0.021292269229889,9.80669021606445,0.00297589530237,1.88996250471973E-06,3.16627216339111,23.9970713138324,0.548263847827911,0.443033277988434,-179.2958984375
106,683.123450151645,-0.647774934768677,-0.006371259689331,9.8145923614502,0.001988511532545,1.76868582002498E-06,3.1662745475769,24.1714855795796,0.479362368583679,,
107,683.17345015239,-0.651780784130096,-0.001181781291962,9.81954860687256,0.001160804880783,1.31735873765138E-06,3.1662745475769,24.1714855795796,0.479362368583679,0.434764355421066,-178.960891723633
108,683.223450153135,-0.631094813346863,0.000517964363098,9.82181549072266,0.000531181809492,8.50526475915103E-07,3.1662745475769,24.3458311745682,0.395079702138901,,
109,683.27345015388,-0.645657956600189,0.001789510250092,9.82198429107666,9.77358431555331E-05,4.73563375180675E-07,3.16627216339111,24.3458311745682,0.395079702138901,0.426435202360153,-178.623474121094
110,683.323450154625,-0.635449707508087,0.001775085926056,9.82090473175049,-0.000163399003213,1.91322556020168E-07,3.16627216339111,24.4933174293924,0.311360627412796,,
111,683.37345015537,-0.630398571491241,0.001500904560089,9.81898975372314,-0.000290696654702,-7.72953256955589E-09,3.16627216339111,24.4933174293924,0.311360627412796,0.418052524328232,-178.283905029297
112,683.423450156115,-0.650463283061981,0.001672506332397,9.81654834747314,-0.000324183056364,-1.36503075509609E-07,3.16627216339111,24.596038030061,0.240964755415916,,
113,683.47345015686,-0.630598723888397,0.000819861888885,9.81420230865479,-0.000299242761685,-2.01864878590641E-07,3.16627216339111,24.596038030061,0.240964755415916,0.409630298614502,-177.942733764648
114,683.523450157605,-0.640750169754028,0.000766217708588,9.81195545196533,-0.000243506045081,-2.29164569987006E-07,3.16627216339111,24.6463740525382,0.192349344491959,,
115,683.57345015835,-0.630901336669922,0.000312805175781,9.81029319763184,-0.000178542162757,-2.2565279778064E-07,3.16627216339111,24.6463740525382,0.192349344491959,0.401185929775238,-177.600662231445
116,683.623450159095,-0.63102650642395,0.000212788581848,9.80895233154297,-0.000117175921332,-2.06108012434925E-07,3.16627216339111,24.646859941749,0.169010788202286,,
117,683.67345015984,-0.621112048625946,-4.97698783874512E-05,9.80810070037842,-6.58427743474022E-05,-1.79716025172638E-07,3.1662745475769,24.646859941749,0.169010788202286,0.392737030982971,-177.258407592773
118,683.723450160585,-0.621151506900787,1.52587890625E-05,9.80771827697754,-2.71301323664375E-05,-1.50549496424901E-07,3.1662745475769,24.6084819395296,0.169570133090019,,
119,683.77345016133,-0.606153428554535,-0.000247538089752,9.80769538879395,-1.64432094607037E-06,-1.27736598187767E-07,3.1662745475769,24.6084819395296,0.169570133090019,0.384298324584961,-176.916534423828
120,683.823450162075,-0.611128628253937,-2.79545783996582E-05,9.80783271789551,1.33754510898143E-05,-1.07857673015133E-07,3.1662745475769,24.5462254887033,0.188617333769798,,
121,683.873450162821,-0.6060751080513,-2.0444393157959E-05,9.80823421478272,2.01397779164836E-05,-9.24191851936484E-08,3.1662745475769,24.5462254887033,0.188617333769798,0.375879317522049,-176.575469970703
122,683.923450163566,-0.596019089221954,-0.000181138515472,9.80859279632568,2.13235907722265E-05,-8.53262349664874E-08,3.16627216339111,24.475233921742,0.21889254450798,,
123,683.973450164311,-0.585957944393158,-0.00034487247467,9.80903434753418,1.90946884686127E-05,-8.43418206386559E-08,3.16627216339111,24.475233921742,0.21889254450798,0.367484301328659,-176.235382080078
124,684.023450165056,-0.605887174606323,0.000239849090576,9.80932712554932,1.49991392390803E-05,-8.31979463100652E-08,3.16627216339111,24.4085575470186,0.253121942281723,,
125,684.073450165801,-0.600829839706421,0.000185966491699,9.80965518951416,1.09378161141649E-05,-8.51726866812896E-08,3.16627216339111,24.4085575470186,0.253121942281723,0.359113067388535,-175.896286010742
126,684.123450166546,-0.575789272785187,-0.000373184680939,9.80979442596436,6.79156073601916E-06,-8.38793212665223E-08,3.16627216339111,24.3556972558194,0.285071462392807,,
127,684.173450167291,-0.58574789762497,-5.07831573486328E-05,9.80994319915772,3.90913191949949E-06,-8.64562395008761E-08,3.16627216339111,24.3556972558194,0.285071462392807,0.350761443376541,-175.557952880859
128,684.223450168036,-0.435465633869171,0.000139236450195,9.80639362335205,1.15577131509781E-06,-2.99867792818986E-08,3.16627216339111,24.3219641331208,0.310234993696213,,
129,684.273450168781,-0.024577444419265,4.86578792333603E-05,9.80005836486816,-2.41212546825409E-07,-9.48162437452993E-09,3.1662745475769,24.3219641331208,0.310234993696213,0.342423141002655,-175.220138549805
130,684.323450169526,-0.459262788295746,3.37064266204834E-05,9.81578636169434,-8.91741365194321E-07,-2.62664116235101E-07,3.1662745475769,24.3085378562621,0.326129555702209,,
131,684.373450170271,-3.00763773918152,2.45571136474609E-05,9.84701442718506,-1.19861215353012E-06,-4.54170958619216E-07,3.1662745475769,24.3085378562621,0.326129555702209,0.334091067314148,-174.882614135742
132,684.423450171016,-2.88655614852905,1.52587890625E-05,9.81339263916016,-1.56369060277939E-06,-4.11847395298537E-07,3.16627216339111,24.3131054501426,0.332254528999329,,
133,684.473450171761,-2.06991767883301,-9.46521759033203E-05,9.81127166748047,-1.0407529771328E-06,-2.703714017116E-07,3.16626977920532,24.3131054501426,0.332254528999329,0.325758844614029,-174.54508972168
134,684.523450172506,-0.86113977432251,0.00017523765564,9.78186416625977,-1.16042792797089E-06,-7.77504851612321E-08,3.16626977920532,24.3309070074162,0.329774051904678,,
135,684.573450173251,0.445499867200851,-0.000151932239532,9.76569652557373,-8.67992639541626E-07,9.15783857635688E-08,3.16626977920532,24.3309070074162,0.329774051904678,0.317421436309814,-174.207336425781
136,684.623450173996,1.29462158679962,-5.22136688232422E-05,9.76843643188477,-6.57513737678528E-07,1.87735167855863E-07,3.16627216339111,24.3561660925469,0.321015477180481,,
137,684.673450174742,1.57517468929291,0.000171184539795,9.78537368774414,-3.91155481338501E-08,2.19503590415115E-07,3.16627216339111,24.3561660925469,0.321015477180481,0.309075742959976,-173.869277954102
138,684.723450175487,1.35577487945557,-0.000115156173706,9.8095874786377,-5.68106770515442E-08,1.70860005255236E-07,3.16627216339111,24.3832350376953,0.308767020702362,,
139,684.773450176232,0.589653253555298,-0.010063827037811,9.83638858795166,-0.000140466261655,-0.000461551331682,3.166255235672,24.3832350376953,0.308767020702362,0.300720602273941,-173.530822753906
140,684.823450176977,-0.433408558368683,0.005527317523956,9.85773086547852,7.57310772314668E-05,2.82247347058728E-05,3.16625285148621,24.4074088901267,0.295740455389023,,
141,684.873450177722,-1.21453785896301,0.003013253211975,9.86016750335693,4.208879545331E-05,5.94555058341939E-06,3.16625046730041,24.4074088901267,0.295740455389023,0.292356669902802,-173.191986083984
142,684.923450178467,-1.51757717132568,-0.000635743141174,9.8468713760376,2.58940272033215E-05,1.10707981093583E-06,3.16625046730041,24.4254714481896,0.28417843580246,,
143,684.973450179212,-1.63156890869141,-5.84125518798828E-06,9.82930469512939,1.4403834939003E-05,6.63902142150619E-08,3.16625046730041,24.4254714481896,0.28417843580246,0.283985942602158,-172.852905273438
144,685.023450179957,-1.57074952125549,-0.000226736068726,9.8119535446167,5.95394521951675E-06,-1.41430518851848E-07,3.16625046730041,24.4358790154366,0.275602132081985,,
145,685.073450180702,-1.31948173046112,-0.009767889976501,9.79588794708252,-0.000131812877953,-0.000437233713455,3.16623592376709,24.4358790154366,0.275602132081985,0.27561092376709,-172.513626098633
146,685.123450181447,-0.851194620132446,0.006221055984497,9.78273296356201,7.33612105250359E-05,4.02877340093255E-05,3.16623115539551,24.4386470380088,0.2707259953022,,
147,685.173450182192,-0.321701735258102,0.002315998077393,9.77685070037842,3.47840104950592E-05,7.62292438594159E-06,3.16623115539551,24.4386470380088,0.2707259953022,0.267234295606613,-172.174270629883
148,685.223450182937,0.079395584762096,-0.000264644622803,9.77871990203857,1.82413496077061E-05,1.49394713844231E-06,3.16622877120972,24.4350238765721,0.269517809152603,,
149,685.273450183682,0.276621013879776,-0.000367522239685,9.78836059570313,7.90273770689964E-06,3.25737119055702E-07,3.16623115539551,24.4350238765721,0.269517809152603,0.258858472108841,-171.834976196289
150,685.323450184427,0.199215397238731,2.70456075668335E-05,9.80180549621582,1.29407271742821E-06,7.61634737500572E-08,3.16623115539551,24.4270134338426,0.27135956287384,,
151,685.373450185172,-0.07355323433876,0.000104568898678,9.8158655166626,-2.57464125752449E-06,-1.04683977042441E-08,3.1662335395813,24.4270134338426,0.27135956287384,0.250485152006149,-171.49577331543
152,685.423450185917,-0.432187020778656,0.000230491161346,9.8259744644165,-4.28268685936928E-06,-7.07586451653697E-08,3.16623115539551,24.4168720275008,0.275276452302933,,
153,685.473450186662,-0.731889128684998,-0.000306129455566,9.83035755157471,-4.99250745633617E-06,-1.1109868580661E-07,3.16623115539551,24.4168720275008,0.275276452302933,0.242115288972855,-171.156707763672
154,685.523450187407,-0.947267770767212,0.009748160839081,9.82823181152344,0.000124827143736,0.000429766834714,3.16624808311462,24.4066945541243,0.280179530382156,,
155,685.573450188153,-0.988845646381378,-0.006088733673096,9.82156372070313,-7.96245876699686E-05,-4.17312767240219E-05,3.16625285148621,24.4066945541243,0.280179530382156,0.233749002218246,-170.817810058594
156,685.623450188898,-0.880042195320129,-0.002276599407196,9.81268882751465,-4.11393120884895E-05,-7.69791404309217E-06,3.16625285148621,24.3903439806208,0.229480415582657,,
157,685.673450189643,-0.665964007377625,0.000502645969391,9.80457592010498,-2.48244032263756E-05,-1.46551440138865E-06,3.16625046730041,24.3903439806208,0.229480415582657,0.225386992096901,-170.479080200195
158,685.723450190388,-0.381315439939499,0.000145196914673,9.79821109771729,-1.35319569380954E-05,-2.81762794429596E-07,3.16624808311462,24.3522681870798,0.170771569013596,,
159,685.773450191133,0.249606922268867,0.000131458044052,9.78829097747803,-5.09037636220455E-06,2.31096350944426E-08,3.16625046730041,24.3522681870798,0.170771569013596,0.217034786939621,-170.140731811523
160,685.823450191878,1.30244886875153,-0.000256776809692,9.77627086639404,2.78465449810028E-07,1.96534983842867E-07,3.16625046730041,24.2820524297065,0.122722774744034,,
161,685.873450192623,2.30228114128113,0.000117540359497,9.77191162109375,3.21213155984879E-06,3.32332433572446E-07,3.16625046730041,24.2820524297065,0.122722774744034,0.208732753992081,-169.803192138672
